intensidad,ocupacion
31.05836,9.669261
30.96512,9.705426
31.02326,9.511628
28.69767,7.643411
28.25581,7.25969
27.04651,6.608527
25.24806,7.422481
24.18605,5.744186
25.34496,5.868217
25.44961,5.906977
24.25969,5.744186
25.01163,6.228682
24.63566,6.034883
25.18605,6.217054
27.23256,6.593023
27.23256,6.600775
26.6124,6.178295
25.6124,5.972868
25.36255,6.338645
26.60077,8.023255
26.32558,6.724806
27.71705,7.189922
26.88372,6.957365
26.37984,7.007752
28.20155,8.069767
27.43411,7.74031
29.90698,7.624031
29.86822,8.426356
29.17442,7.352713
29.74419,7.399225
29.60077,7.310078
30.68217,7.70155
31.0814,7.674418
31.72481,8.492249
30.92636,7.965117
30.44574,7.821705
31.55814,7.949613
31.36822,8.565891
31.85271,8.383721
31.43028,7.884462
31.96124,8.209302
31.28682,8.197675
29.80233,7.585271
30.66667,8.360465
32.44961,8.395349
32.00388,8.476745
32.96511,8.972868
32.51163,9.503876
31.98062,8.55814
32.35659,9.348837
31.87209,8.364341
31.97674,8.224806
31.96512,8.635659
31.27519,8.073644
30.62948,7.816733
31.05426,7.786822
31.91473,7.98062
31.97287,7.860465
32.66667,8.073644
32.31395,7.879845
31.06589,7.72093
31.5969,9.027132
30.94574,8.538759
31.17131,8.215139
30.43023,7.352713
29.72481,8.488372
28.76357,8.073644
29.72481,8.023255
29.80233,8.081395
29.03101,7.275194
27.65116,6.364341
27.0155,6.248062
24.16667,5.248062
23.4845,5.189922
22.2093,4.29845
20.61628,4.085271
20.13178,3.786822
18.99225,3.697675
18.1783,3.317829
18.04331,3.149606
17.60077,2.996124
17.00398,4.434263
16.17054,3.081395
15.32171,2.70155
13.82171,2.286822
12.96899,2.116279
13.30233,2.178295
12.75581,2.007752
11.89147,1.930233
10.82946,1.77907
10.73256,1.821705
11.65504,1.810078
11.27907,1.813954
11.26357,1.949612
10.99225,1.864341
10.27132,1.872093
9.895349,1.655039
10.74806,1.875969
10.14729,1.46124
9.732284,1.468504
9.811024,1.492126
