intensidad,ocupacion
30.54608,9.761092
30.7483,9.408163
29.69388,9.061225
28.63946,11.02041
29.96599,10.4898
28.73898,10.21356
29.74403,10.29352
31.35154,10.71331
30.18707,10.63605
31.17347,11.12585
30.69178,9.328767
31.34021,9.271478
30.52203,10.79322
31.01017,10.25085
31.12162,10.89189
30.04054,9.790541
29.72635,11.24324
31.09492,12.13898
29.80952,9.92517
32.48311,9.496622
31.96959,10.08784
32.01351,10.37838
32.19257,9.432432
32.55743,10.20608
32.37162,9.986486
33.29054,10.52027
32.96284,10.61487
31.51014,9.554054
31.29054,10.11487
34.41497,11.06803
33.09459,10.77027
34.51351,10.64865
36.58108,11.46284
35.33784,11.52703
35.81757,11.88851
37.08784,12.98649
36.5661,15.90847
37.3277,15.51013
36.02703,15.42905
35.60473,15.43581
37.12162,15.64865
39.35932,17.68814
42.46622,19.34459
43.35563,15.35211
45.39085,15.74648
43.56184,15.78445
40.98944,15.71479
43.69718,18.75704
41.78169,18.42606
41.75704,17.78521
41.85563,17.90141
39.8662,15.60211
39.04226,14.74648
40.74296,15.32747
40.57042,16.77113
38.53873,16.19366
39.78873,16.20423
38.5493,15.67606
35.68662,14.29577
35.46127,14.44718
33.53169,12.27817
32.64437,10.12324
32.6338,10.13028
30.96831,8.521127
28.7324,7.609155
27.7324,7.760563
28.52817,7.753521
28.69014,7.919014
27.6338,8.517606
28.64084,8.239436
28.07747,8.267606
28.37324,9.257042
29.59859,9.588028
29.59859,9.612676
27.86972,9.235915
28.32394,8.489436
28.03873,8.345071
27.59859,9.232394
29.85916,9.651408
30.7305,11.19858
29.70819,10.61922
30.77465,9.510564
31.22183,9.288733
31.63214,8.685715
31.81206,8.765958
31.29078,8.91844
31.50709,8.804964
31.44326,8.436171
32.28521,9.309859
32.52465,9.264085
31.42958,8.415493
33.06338,9.454226
32.84155,8.823944
32.24648,8.232394
32.94366,8.489436
33.74296,8.580986
32.98227,8.773049
33.10211,8.566901
33.16197,8.647887
32.98227,8.0461
32.02837,8.393617
33.44876,8.526502
32.82685,8.102473
32.85461,8.503546
33.61837,8.127209
32.55124,8.169611
33.42958,8.267606
33.0318,8.55477
32.30035,8.24735
33.2305,8.205674
33.5371,7.879858
31.25442,7.484099
30.20848,7.261484
32.80497,7.886525
32.49645,8.138298
32.20567,8.258865
31.81979,7.378092
31.92908,7.666667
30.79359,7.177936
31.50534,7.345196
30.88652,7.014184
29.62766,6.868794
29.15957,6.280142
29.25641,6.428571
26.60439,6.029304
26.89051,5.766423
27.20213,5.787234
26.7766,6.156028
26.34397,5.780142
25.53901,5.439716
24.98932,5.160142
23.02847,4.814947
22.70357,4.782143
20.57651,3.989324
20.36879,4.131206
19.96454,3.64539
18.29537,3.323843
18.29078,3.315603
19.41489,3.624114
18.68794,3.195035
16.91135,3.347518
16.71631,3.053191
15.53546,3.070922
15,2.620567
14.50534,2.316726
13.58156,2.294326
13.62057,2.280142
12.82206,2.128114
12.59431,1.975089
12.95018,2.508897
12.30249,1.925267
12.33808,1.996441
11.71429,1.885714
12.16786,1.892857
11.32857,2.05
11.60498,1.918149
11.43929,1.807143
11.86879,1.819149
12.85816,2.219858
