intensidad,ocupacion
13.17253,2.711268
13.63732,3.06338
14.92958,3.09507
14.64085,3.200704
15.05575,3.344948
14.5331,3.062718
15.01742,3.062718
15.07246,3.300725
15.80139,3.571429
16.19512,4.076655
17.40559,4.667832
17.28572,4.421603
17.01394,4.648084
17.63415,5.254355
18.10105,5.662021
18.13074,4.236749
19.03158,4.203509
19.79649,4.817544
19.29474,5.252632
18.50526,4.2
18.91579,4.51228
19.06316,4.908772
19.58947,4.757895
19.7993,4.640845
20.2324,5.228873
20.18662,5.524648
20.30282,4.264084
20.3662,4.816901
20.62411,5.574468
20.65614,5.715789
20.45614,5.414035
20.5614,5.424562
20.41053,5.392982
20.28322,5.195804
20.14336,5.269231
20.75704,4.355634
20.44014,4.323944
20.47183,4.18662
20.50883,4.374558
21.12721,4.310954
20.46454,4.343972
20.62411,4.27305
20.47872,4.27305
21.29433,4.27305
20.46099,4.230496
19.94643,4.328571
19.40636,4.120142
19.18246,4.214035
18.12238,4.667832
18.38676,5.069686
17.72822,4.759582
16.47101,4.293478
16.81533,4.299652
15.33101,3.114983
15.50174,3.275261
15.17073,4.160279
15.04196,4.395105
14.23239,4.073944
12.53684,3.680702
12.43509,3.761404
12.60764,3.78125
12.17832,2.513986
12.15035,2.34965
12.00699,2.524476
11.94056,2.744755
11.88461,2.367133
12.6014,2.618881
12.85664,2.968531
13.07317,3.160279
13.58333,2.974638
12.74913,2.585366
13.10801,2.543554
13.16028,2.421603
12.90244,2.557491
13.92683,2.672474
14.51273,2.690909
13.83972,3.264808
14.20557,3.062718
14.14029,3.741007
14.5917,4.051903
14.69444,4.152778
14.89583,4.378472
15.16319,4.309028
14.48264,4.006945
14.77509,4.17301
15.57692,3.356643
15.65505,3.662021
15.76471,3.577855
16.31488,4.740484
16.61592,4.463668
16.29066,4.577855
17.20139,5.677083
17.40625,6.274305
17.80505,6.498195
19.09441,5.237762
18.21455,5.094545
19.07719,5.578948
20.11189,5.730769
20.41758,4.608058
20.79853,5.054945
20.9824,4.90493
21.14488,4.699646
20.93727,5.287823
22.86879,6.400709
24.00709,6.042553
23.48148,5.877778
24.82918,6.672598
25.21864,6.594982
26.29286,7.442857
27.06429,7.864286
27.575,7.639286
27.69853,7.599265
26.45055,7.194139
27.5053,7.826855
26.65556,7.022222
28.30035,8.261484
29.33922,8.636043
28.0669,8.492958
27.85563,7.887324
27.5176,7.785211
27.45614,7.750877
27.35888,6.777003
26.17422,6.379791
24.63251,5.561838
24.33922,5.692579
24.72822,5.968641
23.54355,5.003484
23.36585,4.989547
23.223,4.749129
23.17133,4.884615
22.47552,4.65035
21.35664,4.416084
20.9824,3.926056
19.78322,3.870629
19.14336,3.758741
17.36713,3.339161
17.22378,3.199301
17.03846,3.199301
16.27368,2.887719
15.95439,2.740351
15.37895,2.670176
15.52448,2.937063
14.36713,2.681818
14,2.561404
13.49117,2.473498
12.81754,2.280702
12.78102,2.248175
12.5614,2.263158
12.54225,2.492958
11.98535,2.131868
13.58597,2.642105
16.63732,3.46831
17.86268,3.725352
17.62324,4.052817
16.55474,4.20073
16.18246,4.368421
15.58246,4.396491
15.81338,4.028169
15.01404,3.550877
14.79152,3.462898
14.59507,2.96831
