intensidad,ocupacion
30.78862,7.191057
32.56504,8.211382
31.76829,7.910569
32.09349,7.821138
32.52032,7.934959
32.49187,8.077236
30.63008,8.47561
31.37398,8.227642
32.10976,8.504066
31.82114,8.150407
33.14228,7.768293
32.43903,8.235772
31.52032,8.243902
32.81707,8.780488
32.80567,8.186234
33.34008,7.8583
31.98785,8.388664
32.31174,8.502025
31.40081,7.935223
32.04858,7.773279
33.26721,8.234818
33.24292,8.502025
33.86235,8.356276
34.40486,8.404859
34.79757,7.987854
34.93118,8.125506
37.32389,8.587045
37.67611,9.016194
35.43725,8.854251
36.34008,8.526316
36.80972,8.781377
36.62348,9.469636
43.48583,10.93117
45.98785,12.51012
45.88259,12.417
45.95547,11.97166
43.77733,11.8421
42.94737,10.93522
44.66801,11.2915
45.22672,11.69231
43.26721,11.69231
41.4413,11.92308
41.60324,11.4251
39.93522,11.0081
41.80972,11.29959
43.8664,11.63158
42.70445,11.24292
40.01215,10.45344
37.90284,10.41296
35.15789,9.222672
34.71255,9.222672
36.02834,8.821862
34.05263,8.251012
32.583,7.813765
31.91903,6.991903
30.63563,7.453441
29.56275,7.42915
29.52632,6.554656
31.59109,7.271255
30.99595,7.234818
31.39095,6.720165
30.58848,7.633745
30.79424,7.407407
32.83951,8.135802
33.23868,8.18107
32.16872,7.794239
31.08502,7.497976
32.24691,8.049383
31.5587,7.821862
33.26721,7.834008
34.51822,8.097166
33.00405,8.004048
32.00405,7.761134
31.95951,7.959514
32.04858,7.769231
33.78542,8.157895
34.24691,7.930041
33.81482,7.687243
32.09465,7.539094
32.68724,7.300412
35.54321,8.485597
36.12955,8.781377
36.96761,9.360324
35.8664,8.684211
34.04453,8.052631
33.82591,8.42915
34.59514,8.82996
35.25101,8.724696
34.66801,8.307693
33.39271,8.072874
32.50203,7.757085
32.87449,7.639676
34.30769,8.105263
35.73279,8.842105
36.21862,8.898786
35.03239,8.554656
33.68421,8.732794
33.55466,8.380567
33.93522,8.34413
33.5749,8.271255
33.17814,7.894737
31.96761,7.991903
31.04049,7.437247
30.583,7.45749
31.70041,7.797571
33.19919,8.101626
33.23984,7.735772
33.03239,7.611336
30.417,7.206478
29.63563,6.651822
29.08097,6.663968
29.1417,6.449393
28.7284,6.135802
26.7037,5.987654
25.4856,5.386831
24.66667,5.312757
25.84362,5.485597
26.20576,5.427984
25.01646,5.45679
23.28806,4.716049
21.80247,4.308642
19.70782,3.971193
20.27572,3.711934
19.46502,3.716049
17.85185,3.1893
17.87654,3.00823
17.30453,3.078189
17.01235,2.975309
16.53498,2.884774
17.62195,3.069106
16.68699,2.939024
15.56275,2.635628
14.36842,2.34413
14.04453,2.218623
13.1336,2.283401
13.87449,2.291498
12.82591,2.141701
11.44534,1.834008
11.50202,1.740891
10.63563,1.526316
9.554656,1.283401
8.692307,1.311741
7.024292,0.9149798
6.57085,0.8582996
5.633745,0.6378601
4.720165,0.6213992
4.292181,0.5843621
3.917696,0.5884774
3.341564,0.3827161
2.757202,0.2757202
