intensidad,ocupacion
31.88506,7.812261
31.55556,8.268199
30.52107,7.632184
32.95019,8.360153
31.70881,8.007663
30.18774,7.287356
30.48659,8.022988
28.81992,7.321839
30.15326,7.659004
30.41379,7.739464
28.95786,7.360153
28.44828,6.900383
28.36782,6.888889
29.75479,7.448276
29.97318,7.624521
30.4751,7.559387
29.35249,7.444445
28.51724,6.91954
29.5249,7.524904
29.77395,7.773946
29.90038,7.56705
31.01916,8.398467
31.28353,8.233716
31.82759,8.386973
32.45977,8.590038
33.05747,8.272031
33.1954,8.59387
33.77778,8.45977
33.46743,8.620689
32.76628,8.390804
32.3908,8.199234
33.76628,8.969349
32.70115,8.59387
33.5249,8.398467
33.94253,8.873563
33.47126,8.409962
34.04214,8.708813
34.42146,8.628352
34.29502,8.754789
34.45211,8.773947
35.04214,9.153256
34.27586,9.038314
34.1456,8.750957
35.5364,9.708813
35.85824,9.727969
38.17692,9.896153
38.17308,9.719231
37.36398,9.996168
38.24904,10.04215
39.47126,10.44061
39.76245,11.03448
38.24521,11.59387
39.69732,11.12644
39.75862,10.8659
40.05747,10.85441
45.05747,12.89655
46.96552,14.8659
46.84291,15.56322
46.16092,17.47893
45.55556,17.24521
44.97318,16.99617
45.77394,17.57471
44.95786,17.1341
44.29502,16.84674
42.21839,16.24521
42.70881,15.65517
42.06514,15.27586
42.83142,13.90421
43.91188,14.26437
42.20306,13.64368
40.36015,11.55939
38.60153,10.66667
36.63985,10.1954
35.36782,8.988505
34.75862,8.812261
32.08429,8.268199
30.72031,7.56705
30.58237,7.651341
29.01533,6.762452
27.79693,6.808429
29.52107,7.015326
28.69732,6.781609
27.98084,6.781609
28.60536,6.563219
28.75096,6.789272
28.99611,6.712062
29.87938,6.976654
31.43191,7.116732
30.84436,7.338521
30.23346,7.046692
30.19455,7.210117
31.24514,7.48249
29.92607,7.116732
32.79766,8.350195
32.09727,8.280155
32.11284,7.887159
32.38911,7.922179
32.01945,7.743191
32.40856,8
32.62257,8.560311
32.0428,7.66537
31.71595,7.673152
31.41634,7.435798
31.80156,7.661479
31.62257,8.155642
33.55642,8.132296
33.10895,8.287938
31.607,7.525292
31.67704,7.63035
32.36576,8.307393
32.10895,8.44358
32.61478,8.571984
33.03113,8.124514
31.69261,8.202334
31.49416,8.256809
33.25292,8.972763
32.44828,9.072797
33.62835,9.467433
34.39847,9.896552
32.24138,8.762452
33.27203,8.35249
32.64368,8.578544
32.03448,8.685823
32.20306,8.697318
31.64751,8.808429
31.16858,8.237548
30.06513,7.724138
30.76628,8.022988
31.34231,7.996154
30.44231,8.684615
30.55385,8.707692
28.73563,7.743295
27.30268,7.37931
27.0728,7.43295
26.62835,7.409962
27.73946,6.689655
26.22989,5.885057
26.65134,6.08046
25.91571,5.83908
25.83525,5.865901
25.84291,5.697318
24.90421,5.429119
24.66667,5.287356
24.37931,5.10728
21.9272,4.547893
22.10345,4.114943
21.36782,4.145594
20.8659,3.888889
20.95402,4.088122
19.37931,3.743295
18.45977,3.386973
18.97701,3.394636
19.78544,3.628352
19.49042,3.666667
18.71647,3.344828
19.18774,3.452107
18.93462,3.542308
18.93077,3.257692
20.40385,3.676923
20.48846,3.996154
19.65134,3.67433
19.00766,3.340996
17.13027,2.923372
15.85824,2.651341
13.21839,2.088123
11.73946,1.931034
9.249043,1.563218
8.371648,1.363985
6.961686,0.9195402
5.950191,0.7547893
5.246154,0.6730769
4.788462,0.5192308
4.027132,0.3565891
