intensidad,ocupacion
13.82079,2.551971
13.52688,2.573477
12.26882,2.125448
12.19713,2.150538
11.8638,1.996416
10.49459,1.797834
9.967509,1.859206
9.737411,1.841727
9.812274,1.592058
9.815885,1.65343
10.01083,1.956679
9.509026,1.841155
9.141304,1.942029
9.010792,2.269784
8.69534,2.071685
8.478417,2.046763
7.863309,1.776978
8.255474,1.40511
