intensidad,ocupacion
17.83824,3.992647
18.46324,4.154412
18.61029,4.029412
18.56985,4.213235
18.39338,4.036765
18.30515,3.779412
19.36765,4.0625
19.10294,4.628676
18.36594,5.054348
18.69928,4.942029
18.58696,5.181159
18.1558,5.137681
17.75362,5.039855
18.88406,5.355072
19.6337,4.336997
18.68498,4.296703
18.60439,4.820513
17.42391,4.974638
17.74638,4.101449
17.30797,3.996377
16.05072,3.507246
16.25725,3.923913
16.17754,3.887681
15.48551,3.992754
15.19203,3.394928
14.84783,3.695652
14.38768,3.695652
13.64493,3.82971
13.53623,3.974638
13.01087,2.34058
12.3587,2.115942
12.23913,2.036232
11.71377,1.942029
11.31884,2.097826
10.45652,1.75
10.4058,1.844203
10.69565,1.757246
10.14498,1.684015
10.15942,1.92029
9.778182,1.770909
9.509091,1.367273
9.449275,1.445652
9.681159,1.57971
9.753623,1.554348
9.101449,1.351449
9.025362,1.25
