intensidad,ocupacion
32.15734,8.335665
32.18531,8.321678
30.90909,7.737762
30.68881,7.72028
30.73077,7.821678
31.88461,8.262238
32.63636,8.856644
34.08042,9.097902
33.54964,8.62766
32.22695,8.659575
32.94681,8.283688
32.23404,8.251773
32.67376,8.556738
33.95745,8.968085
32.81206,8.216312
31.7614,8.175439
31.97895,8.042106
33.69123,8.729825
34.63287,8.772727
33.37762,8.36014
33.9021,8.573426
32.71678,8.195805
32.99301,8.038462
32.62587,8.06993
33.84615,8.881119
34,9.293706
33.75175,9.552447
33.14685,9.013986
33.26574,8.524475
33.92657,8.388112
35.47902,8.657343
33.45105,7.643357
34.1958,8.192307
33.3007,7.681818
32.50709,7.393617
32.77305,7.375886
32.85106,7.507092
33.56738,7.539007
32.8617,7.386525
30.60993,6.595745
30.58511,6.262411
29.74126,6.534965
30.48601,6.765734
30.12587,6.479021
27.92657,6.118881
26.24825,5.538462
24.75887,4.677305
24.64539,4.780142
23.20213,4.382979
21.89716,4.138298
21.34397,3.968085
19.70629,4.006993
19.04196,3.377622
18.93706,3.472028
19.57692,3.503496
19.41958,3.458042
17.97203,3.332168
16.84615,3.027972
15.70979,2.846154
14.26224,2.576923
14.05245,2.405594
13.16434,2.269231
12.56643,2.038461
11.98951,1.884615
11.69231,1.926573
11.9021,2.195804
11.4965,1.888112
11.73427,1.888112
11.39511,2.052448
10.89511,1.86014
10.94755,1.800699
10.58042,1.828671
10.48951,1.891608
10.87413,1.786713
11.37319,1.978261
