intensidad,ocupacion
25.09191,7.176471
26.13603,7.113971
25.51838,6.75
25.65441,7.290441
29.02583,7.833948
30.23247,8.715867
31.04833,8.334573
31.39552,7.533582
28.95555,6.925926
28.47778,6.588889
28.97037,6.818519
29.33333,6.566667
28.84444,6.22963
27.42222,6.118518
27.78889,6.325926
27.40074,6.632353
30.29779,7.216912
32.83516,8.871795
32.40293,9.838828
28.65568,8.424909
25.54212,7.783883
23.5641,6.523809
22.13187,5.355311
20.73993,4.923077
19.26374,5.175824
17.46154,5.212454
16.54945,4.945055
15.75824,4.89011
15.87179,5.201465
16.30769,5.300366
17.69259,4.077778
16.11111,3.562963
15.90672,3.623134
16.16045,3.794776
15.87687,3.712687
16.40892,4.174721
16.57463,3.738806
16.33333,4.014981
16.07116,3.734082
15.79775,3.846442
16.70412,4.194757
16.97378,5.794007
16.78277,6.059925
17.17293,5.906015
16.00375,5.76779
17.14607,6.314607
17.04887,5.917293
18.13585,5.083019
18.61278,5.244361
17.52809,4.250937
17.97378,4.423221
18.2397,4.483146
18.5618,4.936329
19.28996,4.215613
19.04074,4.685185
19.38889,5.537037
18.72222,5.670371
19.3321,5.800738
20.41698,5.98524
18.91144,6.276753
20.10662,6.966912
20.39561,7.080586
20.2963,6.22963
20.3037,6.125926
21.02952,6.328413
22.58302,7.634686
21.74908,7.287823
21.70221,6.8125
21.09559,7.132353
21.64706,8.044118
22.54779,8.077206
22.14126,6.513011
21.3197,6.535316
20.62963,6.051852
19.68889,5.274074
19.94465,5.715867
20.77778,5.844444
21.07063,5.32342
21.01859,5.594796
19.77778,6.155556
19.71111,6.003704
19.06296,6.996296
19.03704,10.35926
19.18148,9.818519
18.38519,7.788889
19.47778,6.511111
18.68914,5.17603
18.77778,5.718519
19.46296,5.718519
20.42963,5.822222
20.2,5.433333
18.62593,4.596296
18.94052,3.739777
18.50929,4.275093
18.10781,4.479554
17.6803,4.070632
16.70632,3.089219
16.63636,3.916667
15.97359,3.524528
15.33962,2.6
15.4,2.981132
15.92776,2.8327
15.8251,2.707224
15.10266,2.745247
13.82443,2.59542
12.52874,2.08046
11.75191,2.110687
12.08812,2.049809
11.42248,2.151163
10.60853,1.709302
10.33591,1.683398
9.918605,1.624031
9.911538,1.803846
9.94697,1.863636
10.06415,2.135849
10.32584,2.655431
8.777358,2.709434
8.479401,3.220974
8.014981,2.846442
7.876866,2.720149
7.449814,2.858736
7.636704,2.367041
