intensidad,ocupacion
22.92308,4.751748
21.15035,4.552447
19.93357,3.84965
18.48601,3.912587
17.87063,3.751748
17.27972,3.255245
16.92308,3.342657
15.95455,3.024476
16.56993,3.132867
15.0979,2.657343
13.82867,2.272727
13.77003,2.665505
14.12892,2.470383
13.26829,2.292683
12.15331,2.052265
11.12195,1.916376
11.64112,1.885017
10.79791,1.780488
11.44406,1.814685
11.75175,1.888112
11.42403,1.710247
11.02098,1.716783
11.64336,1.832168
11.41259,1.863636
10.96154,1.772727
10.10284,1.702128
10.07447,1.336879
9.751748,1.370629
8.688811,1.307692
9.083916,1.307692
8.5,1.111888
8.143356,1.090909
8.384615,1.181818
