intensidad,ocupacion
36.77895,11.39298
36.50699,10.26923
35.15385,9.744755
33.38811,8.685315
35.21329,8.874125
34.83039,8.692579
34.29682,8.805654
33.03887,8.607774
32.33452,9.02847
33.15194,9.367491
34.63251,9.780919
37.12368,10.72438
37.15901,10.77385
35.07067,9.932862
32.97143,8.217857
29.98929,7.278572
28.94265,6.594982
27.9319,6.18638
25.83871,5.734767
24.11786,5.221428
21.03559,4.758007
19.42403,4.017668
19.09929,4.769504
19.99645,5.159575
20.90392,4.715302
20.08541,4.800712
20.10753,6.143369
19.99286,5.4
20.95341,4.365592
20.40502,5.752688
21.01091,5.523636
20.25362,5.101449
19.98901,5.069597
19.96377,5.387681
20.30935,4.489209
20.33093,6.223022
20.96071,6.871428
21.69286,6.735714
20.71685,6.65233
20.67742,6.551971
20.92115,6.630825
22.06429,6.878572
22.87097,5.917563
22.85818,4.938182
21.97464,4.753623
21.8777,5.010791
22.70609,5.333333
23.31786,5.507143
23.05654,6.074205
23.23675,5.55477
23.72598,5.94306
22.89753,5.692579
23.22535,6.003521
23.33684,6.466667
23.87018,6.863158
24.21127,6.84507
23.9614,6.947369
23.96842,6.498246
24.7028,6.972028
25.41958,6.951049
25.89046,6.187279
26.30851,6.72695
26.01418,7.446808
27.11032,8.274021
27.2669,7.72242
27.06406,6.715302
26.90392,6.864769
25.29181,6.252669
25.81625,6.678445
24.97527,6.473498
25.43158,7.519298
26.49823,7.812721
26.33333,7.838596
26.16491,7.757895
24.44406,6.958042
23.82867,7.440559
24.90559,7.597902
25.67719,7.589474
25.27018,7.080702
24.37762,7.520979
23.87413,7.783217
23.00353,7.985866
23.65724,10.01767
24.34982,9.844523
24.22615,8.307421
24.4911,5.818505
23.9,5.496428
21.88929,5.075
21.38929,4.757143
20.03929,5.339286
20.03214,4.771429
20.21786,4.217857
18.63571,3.664286
18.37143,3.553571
18.25267,3.676157
19.08865,3.691489
17.88612,3.533808
17.07857,3.5
16.38434,3.338078
14.58007,3.131673
13.62989,2.587189
13.50178,2.427046
13.1295,2.514389
11.86691,1.942446
11.11828,2.121864
11.73118,2.322581
11.96057,2.175627
11.89247,2.111111
12.10714,2.235714
11.87097,2.419355
11.4657,2.119133
10.79715,1.800712
10.21352,1.772242
10.07885,1.688172
9.558719,1.729537
9.787004,1.584838
