intensidad,ocupacion
20.46099,5.656028
19.75089,5.533808
20.55516,6.153025
20.57194,5.78777
20.69643,6.282143
21.17216,5.67033
20.34066,5.274725
20.05818,5.243636
20.10753,5.569892
19.125,4.339286
19.78572,4.385714
20.68929,4.789286
20.85,4.682143
20.05797,4.721014
19.53986,4.322464
18.06452,4.18638
18.319,4
18.21071,4.067857
17.38929,5.103571
17.1032,4.88968
16.84698,4.654804
16.79715,4.604982
16.77936,4.512455
17.53791,4.577617
16.98556,4.783393
14.89324,4.007117
14.74275,3.007246
14.18909,2.927273
12.72727,2.76
12.50182,2.396364
11.62545,2.261818
11.18182,2.130909
10.14599,1.99635
10.43273,2.090909
10.49275,2.271739
10.16304,2.039855
10.48551,2.115942
10.50725,2.155797
10.35018,2.227437
9.633094,2.273381
9.450909,1.872727
9.733813,1.877698
9.262589,1.784173
8.856115,1.672662
