intensidad,ocupacion
37.59862,10.16955
37.12803,10.02076
34.17647,8.657439
33.0519,8.155709
32.2872,8.951557
31.4083,8.66782
31.43253,8.432526
30.92734,8.622837
28.61938,8.013841
27.52962,7.599303
28.51579,6.522807
29.80702,6.463158
29.54386,6.501754
28.34737,6.322807
27.87368,6.277193
27.72281,7.136842
28.81404,6.31579
30.8807,6.817544
31.74825,7.237762
30.19231,6.961538
29.05556,6.8125
28.12803,6.32526
28.69863,6.236301
31.02397,10.05822
32.12329,10.21575
31.54296,10.02062
30.89691,9.292096
30,8.398625
30.05155,8.498281
31.50871,7.672474
31.94346,8.607774
30.75704,8.116198
29.61189,7.895105
30.13986,8.045455
30.21603,7.986063
32.96167,9.15331
33.47552,8.503496
33.10453,8.243902
31.34028,7.729167
30.57292,7.729167
32.24399,8.151203
30.10653,7.168385
32.63699,7.993151
31.33904,8.678082
30.07877,7.684931
30.34932,7.530822
31.24315,7.952055
32.34932,9.917809
32.99315,9.722603
33.35616,8.458904
30.66781,7.996575
29.85616,7.743151
31.41096,7.89726
32.31165,8.869863
31.47945,8.29452
31.38832,8.027492
29.9244,7.920962
29.71821,7.405499
30.16838,7.62543
32.99306,7.368055
31.85069,6.604167
31.70383,6.592334
31.65505,6.487805
28.66202,6.073171
28.91319,6.204861
28.30556,5.791667
27.375,5.482639
26.91319,5.552083
25.43599,4.913495
23.77855,4.484429
24.94386,5.003509
26.49296,5.056338
24.4331,4.577465
22.32281,4.22807
20.40702,3.821053
18.64084,3.274648
18.28269,3.060071
17.49117,2.823322
16.64311,2.738516
16.08392,2.576923
15.36268,2.411972
14.90493,2.334507
14.80769,2.346154
15.25784,2.599303
15.04181,2.372822
13.81468,2.255245
11.80351,1.936842
10.34035,1.498246
9.909091,1.440559
9.748252,1.367133
9.891228,1.375439
9.045614,1.287719
8.257042,1.123239
8.401408,1.010563
8.496479,1.035211
8.267606,1.035211
7.996491,0.9649123
7.503521,0.9401408
7.510563,0.8732395
6.890071,0.8971631
6.764912,0.7649123
7.024735,0.9151943
6.880282,0.8415493
7.09507,0.8802817
