intensidad,ocupacion
33.24067,8.053942
33.22821,7.86722
33.24067,8.290457
29.93776,6.908714
29.6888,6.941909
29.05809,6.858921
28.3361,6.294606
29.13693,6.614108
28.19917,6.377594
27.68465,6.568465
27.75104,6.053942
27.43568,6.39834
28.45228,6.66805
30.71369,7.161826
31.01245,7.282158
30.01245,6.921162
28.17842,6.087137
27.98755,6.585062
27.75104,6.626556
29.77593,7.709544
31.05394,8.360996
28.59751,7.319502
28.59751,6.846473
28.28216,6.813278
28.02905,7.06639
30.40664,7.518672
29.36514,7.618257
28.80083,7.024896
28.43568,6.721992
27.96266,6.709544
30.54357,7.780083
30.97925,7.763485
32.3195,8.327801
30.86307,8.008299
29.07054,7.738589
28.76348,7.248963
29.06639,8.070539
29.24066,7.767635
29.91286,7.991701
28.75104,7.846473
28.56017,7.556016
28.45643,7.701245
29.09958,8.165976
29.75519,8.439834
30.58091,9.556017
30.54772,10.24066
28.0332,7.817427
28.66805,7.290456
29.29876,7.369295
27.85892,5.954357
29.52282,5.966805
27.9917,5.726141
26.33195,5.414938
26.38589,5.414938
27.06639,6.112033
29.21162,6.39834
28.77593,5.680498
27.48548,5.697095
24.13693,4.983402
22.34855,4.556016
23.40664,4.431535
22.29167,4.483333
21.76667,4.05
21.225,4.070833
20.425,3.779167
19.025,3.466667
19.45417,3.8375
20.27083,3.725
20.07917,3.820833
19.32917,3.908333
17.69583,3.091667
16.8875,3.004167
18.32083,3.525
17.85,3.308333
15.77917,3.054167
15.05417,2.9375
12.7125,2.025
10.32083,1.5125
9.941667,1.666667
8.758333,1.291667
7.97908,1.104602
6.109244,0.9747899
5.016807,0.697479
4.852941,0.5588235
4.147059,0.5546219
4.327731,0.5336134
3.461864,0.5762712
2.936441,0.309322
3.055319,0.3361702
3.128755,0.2832618
3.362069,0.3189655
3.180258,0.360515
2.914163,0.3261802
2.781116,0.223176
2.123932,0.1709402
2.090129,0.1802575
1.978448,0.3836207
2.047619,0.1645022
1.827586,0.2025862
1.885965,0.2149123
