intensidad,ocupacion
14.77573,2.625
16.01471,2.988971
16.54779,3.033088
16.10662,3.018382
16.28309,3.272059
14.85662,2.779412
13.44485,2.647059
12.98897,2.393382
10.94118,1.805147
9.970589,1.488971
9.794118,1.419118
