intensidad,ocupacion
21.88448,4.292419
20.59928,4.00361
19.44765,3.588448
20.02888,3.613719
20.72202,3.783393
19.45091,3.476364
18.18051,3.288809
17.16667,2.887681
15.34307,2.70073
15.3442,2.398551
14.95652,2.492754
14.37545,2.270758
15.70036,2.537906
17.10108,2.851985
17.48014,3.530686
19.79422,4.173285
18.46209,4.137184
18.70036,4.148015
18.20217,3.974729
16.64982,3.545126
15.43682,3.097473
13.88809,2.458484
13.30325,2.274368
11.21661,1.66787
9.790614,1.33213
8.490909,1.036364
7.595668,1.187726
7.685921,0.9638989
8.241878,1.018051
7.463768,0.942029
6.507246,0.8188406
5.876364,0.5927272
5.694545,0.6581818
6.029091,0.6436363
5.970803,0.7043796
5.833935,0.5631769
5.365942,0.4782609
