intensidad,ocupacion
33.94378,8.666667
34.72289,9.297189
36.3253,9.574297
34.08835,9.012048
33.5743,9.995984
35.37349,9.257029
33.89558,8.859438
34.79116,9.506024
35.43478,10.12253
34.13834,9.545455
35.24901,9.790514
35.90118,10.39526
34.79051,9.806324
34.66403,10.03162
36.13834,10.24506
35.8419,10.15415
36.73913,10.50198
37.85376,11.18182
38.34387,11.74704
38.52964,12.2332
39.48016,12.1627
39.21429,12.68254
38.60474,12.47826
41.14229,12.96047
41.43083,14.1581
42.14229,14.54545
42.33202,14.11462
42.73518,14.39921
42.65217,13.78656
44.56917,15.98814
47.10277,18.13439
45.51383,18.7668
45.26087,20.1502
44.7747,18.85771
42.24111,19.39921
44.75889,18.54941
43.80237,19.27273
43.36759,19.86166
41.67589,19.57312
40.56522,19.10672
40.71146,17.35573
42.73016,18.23413
43.8373,18.64286
42.32806,18.16601
39.79051,16.28854
38.7747,15.23715
36.6087,14.12648
35.79051,13.71937
36.75494,12.21344
35.98419,11.37154
34.83794,10.77866
32.81028,9.901186
31.75494,9.41502
29.8498,8.509881
29.96443,9.067194
29.88538,9.110672
28.75099,8.719368
29.52964,8.55336
29.82609,8.55336
28.54941,8.391304
30.1581,8.561265
30.01186,8.964427
30.20949,8.944664
30.16996,8.656126
30.08696,8.102767
29.66008,8.118577
28.88142,8.411067
29.75099,8.774704
28.17787,8.146245
28.8254,8.325397
28.84921,8.079365
29.47619,8.769841
28.8996,8.333333
28.84524,7.686508
29.17787,8.909091
29.07115,8.359684
28.25794,8.408731
28.90079,8.464286
29.05534,8.316206
30.24303,8.621514
30.32411,8.581028
29.75494,9.162055
30.40316,9.079051
30.77075,9.422925
31.06719,9.347826
32.13834,9.126482
31.43083,9.802372
30.45455,9.288538
30.7747,8.667984
32.17391,9.438735
32.24901,9.114625
31.32411,8.371542
31.73913,9.079051
30.78656,8.561265
30.66135,7.920319
31.70916,9.195219
30.94821,8.478087
32.05578,8.577689
31.04781,8.298805
30.628,7.956
30.192,7.84
30.956,7.924
31.588,8.472
31.25896,7.992032
31.35317,8.234127
31.02778,8.448413
29.86166,8.426877
31.79051,8.474308
31.47431,8.118577
30.62055,8.055336
31.19763,8.438735
29.68775,7.758893
28.083,6.905138
29.03953,7.067194
29.1581,7.146245
28.33202,6.83004
27.67589,6.335968
26.47431,6.071146
24.72332,5.687747
24.26877,5.403162
24.18577,5.596838
22.37945,4.996047
22.41897,5.007905
21.33992,5.27668
19.70635,5.230159
20.23413,5.174603
21.02372,5.545455
20.17391,5.450593
18.35968,5.067194
16.97628,4.454545
16.684,3.268
15.38,2.872
15.552,3.116
14.636,2.836
13.616,2.44
13.59684,3.106719
14.58893,3.023715
13.80632,2.905138
13.79051,2.818182
13.03968,2.662699
12.86111,2.694444
12.76587,2.468254
12.97619,2.615079
12.56349,2.384921
12.27381,2.170635
12.86111,2.281746
13.39286,2.547619
