intensidad,ocupacion
24.89434,6.875472
24.2717,6.743396
24.21132,6.913208
25.37736,7.237736
23.94717,6.875472
25.13585,6.724528
25.81132,5.860377
25.57736,6.335849
24.93962,5.645283
24.80755,5.667924
24.55849,5.445283
23.29811,5.218868
23.86142,5.479401
24.11278,5.135338
22.60687,5.103054
24.19847,5.28626
22.56757,4.880309
22.40613,5.114943
22.91188,4.992337
22.41636,4.869888
21.88848,4.256505
21.98141,4.483272
22.92565,4.531599
22.50936,4.47191
22.41887,4.460377
24.16981,4.920755
23.56061,4.44697
24.42424,4.704545
23.90189,4.932076
22.86415,4.777359
23.47547,4.362264
22.02641,4.188679
22.03773,3.943396
21.91321,4.015094
21.60377,4.215095
22.04528,4.313208
21.50189,3.939623
21.92453,4.090566
22.73962,4.230189
22.04563,4.296578
25.38023,5.117871
26.96198,5.319392
25.89354,5.51711
26.76046,5.86692
26.15094,6.018868
27.1434,6.007547
24.66415,5.928302
24.5434,5.377358
23.70566,4.743396
21.64906,3.803774
19.67424,3.204545
18.94382,3.265918
18.87594,3.172932
18.01128,3.154135
17.16165,2.763158
17.73034,3.059925
15.81061,2.643939
15.70076,2.534091
15.40152,2.954545
15.65152,2.416667
16.01894,2.409091
14.46591,2.465909
13.81818,2.060606
12.4981,1.665399
11.64639,1.61597
11.51331,1.589354
11.45211,1.636015
10.35632,1.574713
10.69349,1.467433
10.45,1.465385
10.12595,1.587786
10.35135,1.34749
10.17557,1.39313
9.747127,1.321839
10.18774,1.275862
10.10305,1.39313
11.08779,1.580153
11.07308,1.630769
10.25769,1.346154
10.81538,1.453846
