intensidad,ocupacion
19.24055,5.030928
19.02749,4.704467
18.41924,4.611684
19.05498,5.099657
18.48797,4.749141
18,4.391753
17.73196,5.367698
17.86942,6.006873
17.77663,6.333333
17.70103,6.766323
18.40484,7.086505
18.07612,7
17.60764,6.118055
18.21528,6.621528
17.44792,6.725695
18.5159,5.724381
18.59155,4.93662
17.26573,4.293706
17.79861,4.510417
18.23693,4.581882
17.93728,4.662021
18.18118,4.749129
17.9375,4.472222
18.36458,4.666667
18.79861,4.756945
18.95833,4.940972
18.71875,4.635417
19.43902,4.878049
18.91035,5.203448
18.77931,5.486207
19.80345,6.317241
19.23024,6.848797
18.91065,6.872852
18.66667,6.429553
18.03093,6.068728
18.86254,6.343643
19.28819,5.090278
19.70833,5.899305
19.39931,6.40625
19.57986,5.631945
19.23264,6.645833
19.89583,6.670139
19.8125,6.267361
19.53472,6.274305
19.75874,5.748252
19.94386,5.452631
19.60764,5.545139
19.09343,6.013841
20.36332,5.67474
20.09756,5.578397
19.14236,5.364583
18.92908,5.5
18.59431,5.380783
19.225,4.103571
17.57143,4.096428
18.6,4.210714
18.26335,3.871886
17.90392,3.231317
17.35664,3.402098
17.79649,3.259649
16.777,3.191638
17.27526,2.947735
16.81882,3.188153
16.01748,2.839161
16.38246,3.017544
16.62676,3.264085
15.55789,2.778947
14.95455,2.702797
15.06993,2.643357
14.84615,2.804196
15.66667,2.663158
14.4021,2.608392
14.63732,2.725352
14.69366,2.700704
14.48763,2.664311
13.58657,2.501767
13.71986,2.609929
13.80634,2.62324
13.23944,2.683099
13.75704,2.661972
