intensidad,ocupacion
28.98693,11.27451
28.59477,11.93137
29.45214,10.71947
30.25083,11.23102
29.74917,9.313531
29.9571,9.366337
30.71617,9.429043
31.8206,9.478405
32.30565,9.677741
31.76412,8.581395
31.29,8.763333
29.42951,8.662295
31.0459,10.07869
31.71475,9.304918
30.61967,9.540983
31.21053,9.118421
29.59539,8.845395
29.27869,8.373771
29.67869,8.960656
28.76721,8.229508
27.58689,7.885246
26.08525,7.193443
24.59672,6.593442
22.61639,6.488524
21.99016,6.885246
22.51803,7.416393
20.01311,7.544262
19.6918,8.445902
19.2459,8.727869
17.88119,8.016501
19.96689,6.834437
21.27152,6.811258
20.9375,7.805921
19.76974,10.03618
18.25667,8.596666
18.57667,8.406667
18.16054,7.374582
18.54027,6.798658
18.42475,6.859532
17.36545,6.016611
15.89865,4.554054
15.48161,4.160535
16.37874,4.342193
15.48505,3.392027
14.61716,3.188119
14.39735,2.990066
14.01656,4.513245
13.22259,4.099668
13.70667,3.993333
14.34219,4.13289
13.45364,3.07947
13.9402,3.039867
