intensidad,ocupacion
44.86897,17.98276
44.74138,19.2
45.13309,16.98201
41.75862,15.62069
42.33451,15.17606
41.48965,13.32414
39.05986,12.25
39.94828,12.71379
37.82394,11.32747
36.17586,10.59655
35.5669,9.785212
35.88621,9.834483
35.21831,9.728873
34.69655,9.144828
35.08099,10.90493
32.77586,9.934483
33.86972,10.42606
34.51035,11.37586
34.43662,11.40845
34.25517,11.08621
34.63733,11.23592
33.21035,10.76207
32.65173,10.74828
32.92958,11.35211
34.7561,11.78746
34.41637,11.82562
33.59233,10.48084
34.07666,10.45645
33.36585,11
34.22028,11.5035
33.75088,11.87368
33.0807,10.90526
33.33692,11.74194
32.79791,11.91638
33.54007,11.52613
33.18621,10.96897
35.03104,10.6
35.64483,10.4069
34.15517,10.30345
35.35517,10.25862
34.13103,10.16207
35.32753,10.4216
35.47038,9.857142
34.67596,9.825784
35.8042,9.468532
36.46853,9.727273
36.41259,9.465035
37.83566,10.15035
36.92657,10.15734
37.25714,10.44643
36.34266,9.576923
35.93793,9.482759
36.38276,10.11379
35.59655,9.837931
36.54138,9.548276
36.43103,9.72069
35.14483,9.137931
35.71379,8.748276
34.36552,8.955173
34.82069,9.393104
34.56207,8.644828
34.04827,8.293103
33.53448,8.151724
32.07586,7.789655
33.58966,7.982759
32.80836,7.735192
30.57554,7.417266
30.91724,6.848276
28.91724,6.693103
28.83448,6.365517
29.19655,6.262069
28.34483,6.458621
28.53793,6.234483
27.97924,6.017301
27.3007,5.916084
24.69204,5.207613
25.26644,5.266436
23.81034,4.77931
22.68621,4.537931
23.15517,4.837931
21.71223,4.352518
21.14286,4.285714
20.45173,4.1
19.8931,3.813793
21.07586,3.644828
19.31724,3.527586
17.88276,3.406897
16.66436,2.903114
14.67128,2.408304
15.16897,2.589655
14.43793,2.37931
12.57931,1.993104
13.43448,2.062069
13.4931,2.203448
14.1931,2.248276
13.74828,2.258621
12.86897,2.134483
12.83793,2.2
12.58965,2.168966
12.15517,2.12069
12.52069,2.003448
12.0346,2.044983
12.53287,2.103806
12.07266,1.768166
