intensidad,ocupacion
32.16807,8.844538
33.04622,7.995798
31.63445,7.609244
32.11765,7.903361
32.34874,7.794117
32.0042,7.861344
32.16386,7.344538
31.2395,7.298319
30.17227,6.802521
29.60924,6.193277
30.90756,6.718487
31.77731,6.764706
30.95378,6.915967
30.2437,6.94958
28.17227,5.903361
26.76891,5.521008
26.67647,5.121849
26.80672,5.747899
25.90171,5.012821
24.24786,4.662393
22.67094,4.252137
21.51282,4.119658
23.35714,4.634454
24.69328,4.87395
23.17021,4.480851
23.69328,4.361344
22.68067,4.470588
21.48739,4.096639
22.84034,4.273109
23.23529,4.147059
21.10924,4.428571
20.04202,3.521008
16.80672,3.071429
14.22269,2.340336
13.5084,2.268908
12.42437,2.07563
9.710084,1.596639
7.94958,1.172269
6.865546,0.9789916
6.033614,0.8235294
5.365546,0.7941176
5.392405,0.793249
4.247863,0.5
3.693277,0.3697479
3.957806,0.5021097
3.706383,0.4127659
3.866953,0.4763949
3.639485,0.4377683
3.420601,0.4463519
2.957082,0.3991416
2.255411,0.1818182
2.157895,0.2324561
2.324675,0.3506494
2.282609,0.2478261
2.131579,0.2192982
1.637168,0.2345133
