intensidad,ocupacion
30.15751,8.150183
30.03663,8.538462
30.72694,7.789668
30.14545,8.276363
29.93502,8.267148
29.04332,7.909747
28.90975,9.02527
28.58845,9.021661
28.18116,8.57971
28.84838,8.963899
28.19856,8.978339
27.34296,8.714802
28.15524,8.761733
27.23105,8.212996
28.25271,7.797834
28.38628,7.935018
29.86282,8.422382
29.14801,8.148014
28.67509,7.736462
29.20939,7.631769
28.16607,7.274368
29.22383,7.552347
29.70397,7.458484
28.27174,6.894928
28.94946,7.65343
29.29603,7.212996
28.87726,7.682311
30.77617,7.848375
29.9278,7.418773
30.09025,7.758123
30.71841,7.974729
31.12635,8.447654
31.51986,8.33935
31.51624,8.361011
31.96751,8.245487
30.87726,8.216606
30.88087,8.494585
31.79061,8.241878
31.63899,8.368231
32.36462,8.830325
32.61372,8.635379
31.72924,8.530686
31.86282,8.480145
31.49459,8.389892
31.2852,8.115523
31.40794,8.036101
31.10469,8.198556
31.64621,8.122744
31.13718,8.227437
31.44043,8.292418
32.76534,7.66065
32.21661,7.963899
32.56318,8.140794
31.41516,8.166065
32.31047,8.458484
32.87004,8.826715
33.7148,8.31769
33.06859,8.108303
31.91697,7.610108
31.41516,7.368231
32.65343,7.768953
35.77256,9.33213
38.8917,9.469314
37.46931,9.541516
36.69675,9.256318
35.51263,8.953069
34.68953,8.722022
35.15524,8.631769
34.86642,8.722022
35.01444,8.364621
33.40072,7.981949
32.47292,7.714801
32.31047,7.577617
33.98195,7.812274
37.34657,9.115523
36.5018,9.083033
33.33213,8.137184
30.47292,7
28,6.33574
26.59206,5.66426
24.77256,5.180505
23.86282,5.00722
22.03249,4.570397
20.47653,3.956679
19.49097,3.960289
18.73285,3.754513
19.70036,3.98917
20.83032,5.068592
19.25632,4.765343
19.01444,5.194946
18.91697,4.646209
19.44043,3.963899
20.54513,4.064982
20.57762,4.440433
19.52347,4.00722
18.8917,4.162455
19.21661,4.267148
18.85199,3.942238
20.05072,4.26087
20.60145,4.57971
20.26812,4.692029
20.93863,5.129964
20.98195,5.32852
20.93407,5.498168
22.01831,5.454213
22.337,5.703297
22.65568,5.615385
22.86081,5.879121
22.23162,6.003676
21.81522,5.746377
22.6558,6.155797
24.05435,6.097826
23.80435,6.492754
22.93141,6.6787
22.87004,6.252707
24.04396,6.919414
23.90842,7.234432
24.60073,6.893773
24.45421,6.849817
23.64469,6.586081
24.58088,6.533088
26.10662,7.194853
26.59191,7.356617
26.42647,6.636029
26.79044,6.477941
25.85294,6.569853
26.62868,6.959559
26.62132,6.919117
26.23162,6.213235
27.15809,6.867647
26.30435,6.322464
24.6065,6.187726
25.25632,6.32491
25.94224,6.292419
26.75812,6.530686
27.40794,6.480145
26.10108,6.216607
26.19134,6.382671
25.07246,6.217391
26.28261,5.902174
25.4058,5.768116
24.21014,5.65942
24.10507,5.413043
22.74638,5.047101
23.07246,5.105072
23.37545,5.187726
24.08303,5.371841
23.74007,5.444043
22.38628,5.148015
22.61372,5.155235
21.10469,4.787004
20.58484,4.646209
20.15942,4.536232
18.72826,3.876812
17.9058,3.630435
16.55072,3.358696
16.40942,3.217391
17.18412,3.364621
17.91336,3.537906
17.35379,3.534296
16.02166,2.873646
14.49097,2.65704
13.22744,2.577617
12.15162,2.209386
12.10469,1.971119
11.43841,1.927536
10.8587,1.67029
10.61232,1.630435
10.57762,1.801444
10.54513,1.599278
10.37545,1.635379
9.707582,1.588448
9.144404,1.425993
9.134058,1.365942
8.844203,1.351449
8.841155,1.31769
8.34657,1.263538
8.097473,1.119134
7.837545,1.075812
