intensidad,ocupacion
24.07394,5.422535
23.92606,5.37676
24.59859,6.221831
25,6.18662
24.52817,5.65493
24.38028,5.478873
24.39084,5.799296
25.52281,6.091228
24.53684,5.529825
25.25965,6.603509
25.0386,5.785965
26.50877,6.126316
27.41958,6.066433
27.67133,6.206294
27.94386,6.298245
28.77895,6.22807
28.71228,6.554386
28.66316,6.51228
29.01053,6.733333
28.72727,6.79021
30.04895,6.65035
30.33217,6.643357
30.64437,6.890845
30.53901,7
31.5461,7.173759
31.57447,7.27305
31.09575,7.737589
32.41958,8.311189
31.36014,7.769231
31.46853,7.968532
31.48951,8.013986
30.80769,8.066434
30.83217,8.052447
31.24475,7.70979
30.04545,7.416084
30.06993,7.125874
30.61539,7.451049
29.67483,7.157342
27.87413,6.206294
26.93357,6.20979
26.36364,5.426573
24.78671,5.409091
24.81469,5.020979
23.74126,4.902098
24.57343,4.706294
23.06643,4.63986
22,4.451049
22.16783,4.615385
21.08042,4.101398
21.06993,4.06993
19.74475,4.013986
19.79371,4.024476
19.40559,3.41958
18.27972,3.178322
18.31818,3.164336
18.23776,3.174825
18.12238,3.108392
18.09091,3.482517
18.97552,3.27972
18.79371,3.398601
17.7972,2.902098
16.44755,2.772727
15.4021,2.716783
14.4965,2.482517
15.1958,2.604895
14.06993,2.244755
13.31818,2.13986
13.12238,2.055944
14.13986,2.520979
15.11539,2.695804
16.6958,3.111888
17.39161,4.384615
19.74126,4.440559
19.47552,5.258741
19.80769,4.996503
19.29021,5.325175
18.85664,4.398602
17.27273,3.468531
16.21678,3.22028
