intensidad,ocupacion
32.83392,8.558304
31.75265,8.462897
32.27915,8.639576
32.84099,8.724381
32.87986,8.349823
33.05654,8.505301
33.31802,9.113074
34.40493,9.778169
33.83451,9.700705
35.14789,10.02465
34.60211,10.0669
33.21831,8.799295
35.15845,9.450705
34.56338,9.774648
33.94755,9.877623
36.22028,9.975525
36.41958,10.65734
35.01049,9.251748
36.01398,10.09091
35.44406,9.534965
36.63986,10.03147
36.67482,10.57692
36.44755,10.25175
36.08042,10.53147
36.65385,10.5035
38.78671,10.91259
38.94056,10.51399
38.08741,11.54545
38.9021,11.60489
38.47552,10.84615
40.56294,12.32518
41.92308,13.44406
42.45105,13.77622
42.15035,14.09091
43.18182,13.68881
42.40909,14.1014
42.26224,14.03147
46.32867,15.98252
48.26574,18.17133
46.07692,18.23776
47.68531,19.31469
47.03497,19.59441
45.72028,20.02797
47.57343,20.44056
47,20
46.45454,19.7972
46.04196,19.38461
44.8986,19.58042
44.68531,19.24475
45.03846,18.58042
45.98252,19.48601
44.28671,17.93357
44.27273,17.44406
43.21329,15.99301
41.81119,14.20629
40.72378,13.80769
39.63287,12.70629
38.82518,12.04196
37.21678,11.46504
35.11538,10.54895
34.07692,10.44056
33.3042,9.381119
33.46154,9.493007
32.99301,9.531468
32.42308,9.409091
32.86364,9.356644
31.72028,8.468532
32.13986,8.276224
34.39161,8.881119
33.92308,8.762238
34.52448,8.814685
33.86364,8.755245
33.77273,9.136364
33.35664,8.825175
35.22028,10.10839
36.06993,10.06294
35.15035,10.29021
34.37413,9.258741
34.48951,9.391608
32.88462,9.36014
34.91958,9.58042
34.93007,9.706294
34.34615,9.842657
34.1958,9.681818
33.55245,9.468532
34.21329,9.958042
34.44755,9.989511
34.44406,9.975525
35.02797,9.856644
33.72727,9.174825
33.04196,9.230769
32.81119,10.21329
33.82518,10.37063
34.86014,11.09441
33.62587,11.13287
32.41958,10.32518
32.48252,9.646853
32.95105,9.751748
33.65734,9.786714
34.92308,10.03147
36.02448,9.454545
35.2234,9.485816
35.5922,9.843971
35.84043,9.425532
35.04255,9.287234
35.47163,9.20922
35.25175,9.297203
34.03147,9.013986
34.61189,9.482517
35.93357,9.800699
36.65385,10.08042
36.49301,10.33916
35.9021,9.776224
34.98951,9.454545
34.8007,8.877623
35.21329,8.863636
35.52098,8.587413
35.66084,8.538462
35.15035,8.367133
32.63475,7.634752
32.47872,7.407802
32.12411,7.049645
32.18531,7.269231
31.24475,6.877623
31.05245,6.989511
30.06643,6.597902
27.72378,6.062937
27.75532,5.531915
26.6383,5.567376
23.96099,5.049645
24.53901,4.730496
23.01418,4.489362
22.06383,4.386525
22.48227,4.797873
21.73077,4.493007
21.23776,4.27972
19.44056,3.800699
18.55245,3.398601
17.55594,3.363636
16.74825,3.356643
16.33566,2.77972
15.40559,2.888112
15.39161,3.020979
14.26573,2.646853
13.94406,2.472028
13.90909,2.486014
14.56294,2.503496
13.66783,2.297203
13.29371,2.496504
13.77972,2.178322
13.29371,2.300699
12.7028,2.255245
13.20979,2.506993
13.88811,2.489511
13.91608,2.531469
