intensidad,ocupacion
43.21127,12.71831
43.38733,12.66901
42.5,11.98239
41.8169,11.79577
42.81338,12.79225
41.89085,12.34507
41.09507,11.73239
40.90459,11.31095
38.0636,10.21555
37.67844,10.00353
38.36042,10.38163
37.28622,9.883392
36.2324,9.200705
34.16549,8.68662
32.6338,8.482394
33.01408,8.285212
32.5176,8.214788
32.08099,7.806338
31.25352,7.556338
30.26056,7.288733
30.02113,7.028169
27.5176,6.869718
29.31338,7.359155
28.67606,7.471831
27.87324,7.12676
28.66197,7.334507
28.91197,7.605634
28.66549,7.302817
29.0669,6.911972
29.89437,7.535211
28.86972,7.028169
28.52465,7.764084
29.57244,8.035336
28.87279,7.459364
29.80212,7.572438
30.66431,8.275619
30.22615,7.371025
30.32862,7.819788
30.04947,7.734982
30.5265,7.805654
30.89753,8.077739
30.70318,7.477032
32.26148,7.738516
30.01767,7.339222
30.57244,7.932862
31.45583,7.466431
30.32509,7.282685
32.04226,7.869718
31.30634,7.774648
30.41549,7.584507
32.4824,7.957747
31.31338,7.665493
31.45775,7.630282
33.57042,7.869718
32.39437,8.450705
32.49648,8.221831
32.72535,8.281691
34.2324,8.721831
33.57394,9.017606
33.8662,9.285212
35.20422,9.697183
35.01408,9.165493
36.04226,10.4331
37.25352,10.96127
37.94718,11.15493
36.5669,11.01408
36.90493,10.67606
37.96831,11.25704
38.98944,11.05986
42.18662,12.80282
45.7676,15.06338
45.12324,14.21479
45.55634,14.24648
43.82394,13.54225
42.73928,13.31786
45.98214,13.05
45.59643,13.24643
44.32143,12.67857
42.98944,12.44366
42.32394,13.67253
41.85915,12.20423
42.95422,11.95775
43.41901,13.10563
41.77817,12.16549
40.35563,11.99296
40.61267,11.57394
37.13733,9.989436
38.56338,10.23944
36.43321,9.494585
35.64085,9.528169
34.58803,8.922535
34.11972,7.707747
32.71479,7.556338
31.14437,7.588028
32.73944,8.352113
33.9507,8.369719
33.3838,9.172535
32.4824,10.66197
31.76056,10.38732
31.98592,10.72183
34.35563,10.73944
33.92606,10.10915
33.74296,10.69366
33.03521,10.00352
32.65836,9.270463
32.49466,9.081851
32.58007,9.02847
34.76157,9.843416
34.08602,8.731183
33.77778,8.706093
33.47312,7.881721
32.32975,7.566308
33.95036,8.624113
34.47163,8.517731
34.09929,8.840425
33.87943,8.379433
34.62057,8.847518
35.63121,8.822695
36.53191,8.875887
38.79078,10.11347
36.14185,9.014184
35.92199,8.226951
36.71631,8.91844
36.79787,8.890071
37.51773,9.205674
37.82624,8.932624
36.18794,8.769504
35.57092,7.914894
35.66312,8.102837
35.42199,8.010638
36.02482,8.33688
35.69503,7.787234
37.23759,8.457447
34.48227,7.890071
34.73404,7.439716
35.32979,8.031915
33.53546,7.521276
33.97163,7.5
34.28369,7.599291
31.78014,7.08156
31.77305,6.91844
32.94326,7.507092
34.21276,7.673759
33.8617,7.570922
33.03901,7.180851
31.16667,6.521276
28.61972,5.672535
29.11972,5.929577
28.42606,5.732394
28.2676,5.676056
26.56338,5.320423
25.08865,4.960993
23.70922,4.663121
24.05674,4.648936
25.43972,4.900709
24.57447,4.656028
22.65957,4.198582
21.85461,3.964539
19.93262,3.41844
19.7695,3.439716
18.75532,3.347518
16.57447,2.723404
16.60284,2.978723
15.32269,2.48227
14.61679,2.288321
15.07092,2.351064
15.71277,2.429078
15.19858,2.304965
14.55516,2.384342
12.49466,1.786477
11.4306,1.601424
10.43416,1.540925
10.93594,1.761566
10.12456,1.551601
8.88968,1.128114
8.629893,1.380783
9.078292,1.437722
9.686832,1.370107
10.07473,1.291815
9.16726,1.41637
8.217082,1.192171
7.640569,0.8967972
6.765124,0.7900356
7.099644,0.8576512
6.607913,0.8165467
6.405694,0.7010676
5.75,0.5714286
