intensidad,ocupacion
34.61071,8.203571
33.38929,7.946429
32.18214,7.482143
30.42143,7.242857
31.72857,7.789286
34.01072,8.864285
34.11428,9.189285
33.18929,10.18214
32.92143,9.471429
33,9.530686
32.76534,10.22744
33.06786,10.26429
34.05,9.646428
33.24549,8.624549
32.68592,8.606498
32.82545,8.709091
33.16246,9.180506
34.12275,9.375451
34.66667,8.481884
35.23188,8.57971
33.07246,8.07971
31.83032,8.635379
32.39711,8.906137
33.27076,8.631769
33.93929,8.225
33.28571,7.871428
33.78214,7.842857
32.64643,7.467857
34.85357,8.060715
35.37276,8.584229
35.65827,8.413669
35.51625,8.296029
34.72202,7.353791
34.26523,7.311828
33.48745,7.365592
34.16488,7.702509
34.38174,7.572614
33.34643,7.185714
31.45,6.621428
30.95714,6.307143
32.95357,6.875
33.11428,6.867857
33.62143,6.735714
32.21786,6.721428
31.17143,6.403572
28.71428,5.7
29.30107,5.78853
29.16129,5.924731
27.80645,5.422939
27.71685,5.792115
24.75627,4.74552
24.69643,4.414286
24.82143,4.460714
24.25714,4.514286
24.56429,4.653572
23.02143,4.292857
22.43214,3.992857
19.31541,3.677419
18.83453,3.23741
18.52518,3.179856
17.08273,2.741007
16.22302,2.679856
15.33094,2.406475
14.29137,2.194245
15.06859,2.393502
14.90648,2.345324
15.59928,2.67509
14.27437,2.184115
12.9278,2.00722
11.45126,1.685921
10.30072,1.492754
10.27174,1.394928
10.01079,1.377698
8.916967,1.108303
8.348921,1.064748
8.44964,1.205036
8.763441,1.448029
8.272402,1.111111
8.225806,0.9749104
7.978495,1.121864
8.225806,0.9784946
6.982079,0.8602151
6.784946,0.8888889
6.516129,1.071685
6.512635,0.7256318
6.330935,0.6654676
