intensidad,ocupacion
26.56207,8.896552
26.72414,8.879311
27.24912,7.849123
27.18118,7.38676
28.44251,7.912892
27.70732,8.689896
28.4878,9.013937
28.36957,8.807971
28.3101,8.36237
28.40418,8.132404
27.28623,8.235507
27.86316,8.631579
28.31707,8.930314
28.00697,8.533101
29.63103,9.151724
29.38276,9.427587
29.30824,9.949821
28.42361,9.482639
30.35172,10.13793
30.23793,9.772414
28.48276,9.927587
29.58965,10.07931
29.57491,9.191638
28.98258,10.11498
30.83448,10.95172
30.08602,12.4767
30.57586,11.32069
30.98621,11.13793
29.03584,10.94982
29.64138,10.70345
28.84588,10.91039
29.43728,10.61649
29.84483,10.85172
29.50345,11.02069
29.28986,8.775362
29.8885,8.770035
30.59582,9.142858
30.87956,9.60584
32.41812,10.03484
32.8014,10.15679
33.36491,10.42456
33.0386,9.456141
33.43158,9.982456
35.37226,10.50365
33.15901,9.763251
33.14386,9.635088
32.5579,9.052631
33.56491,8.659649
37.97561,10.88153
39.90941,11.5784
41.05575,12.69338
40.83624,12.9547
38.86411,12.5122
39.14983,12.11498
38.84669,11.75958
37.63066,11.7561
38.45296,12.02091
37.05575,11.47735
34.95819,11.42509
35.20209,11.62369
36.60279,12.14634
37.95122,13.27526
37.70732,13.37631
37.34843,12.61324
35.20422,10.56338
32.05965,10.13333
32.17518,9.310219
31.27368,8.982456
31.48084,8.745645
29.1413,8.039855
28.85714,8.689896
26.79496,8.276978
27.25899,7.104317
27.25,7.211805
27.87097,7.021505
26.75517,7.113793
26.56294,7.090909
25.68182,7.468532
25.57343,7.244755
27.13636,7.58042
27.4539,7.815603
26.42657,7.856643
26.69231,7.867133
26.98951,8.020979
26.09541,6.441696
27.77385,7.007067
29.19788,7.480566
28.99652,7.679442
28.01748,7.167832
28.34737,7.659649
27.5993,6.878049
28.86063,7.233449
30.22261,7.406361
29.08362,7.71777
29.14983,7.850174
27.75087,8.134948
30.51254,8.573477
30.59655,9.55862
30.73477,9.082438
30.97241,9.02069
29.85663,8.136201
30.46207,8.193104
29.75862,8.517241
29.47931,8.55862
31.03103,9.265517
30.5,9.389655
29.31541,9.376344
28.17586,9.072413
29.45517,9.751724
31.47931,9.937931
30.90311,9.692041
31.66207,9.827586
31.56318,10.41155
30.28819,9.59375
30.50179,9.544803
29.54138,9.02069
29.26552,10.21035
29.43448,10.88276
28.23913,9.246377
28.33798,8.74216
29.4878,7.993032
30.19203,9.210145
29.90877,8.842105
29.20139,8.517361
27.80345,7.931035
26.77586,8.462069
27.67586,8.896552
28.98246,8.649123
28.24912,8.063158
27.72125,6.442509
27.54355,6.108014
26.29965,5.815331
26.13636,5.643357
25.88502,5.463415
25.7561,5.209059
24.14545,4.909091
21.17193,4.207017
19.72378,3.84965
18.80769,3.482517
18.15088,3.252632
17.15439,3.4
17.40351,3.315789
15.98239,2.75
15.76557,2.85348
15.71479,3
16.16312,3.010638
16.65493,3.112676
15.17153,2.934307
14.02807,2.42807
12.44561,2.035088
12.34799,2.150183
11.84859,2.007042
12.2305,2.20922
10.48592,1.616197
9.876325,1.551237
9.713781,1.561837
10.21908,1.477032
10.32862,1.618375
10.16254,1.484099
9.21978,1.509158
9.095238,1.271062
8.633802,1.285211
8.540925,1.298932
8.382143,1.425
7.907802,1.010638
7.844444,1.055556
