intensidad,ocupacion
20.4767,3.641577
19.55914,3.587814
18.64516,3.114695
20.11111,3.544803
19.84946,3.344086
19.53047,3.143369
18.21898,2.945256
17.71533,3.036496
16.71898,2.587591
15.5365,2.510949
15.66187,2.406475
14.65827,2.348921
14.07885,2.189964
13.55556,2.082437
13.98925,2.318996
13.41935,2.272401
13.74552,2.225806
13.4086,2.189964
13.43369,2.082437
12.8638,2.035842
13.11151,2.079137
13.25448,2.118279
13.00719,1.960432
12.09352,1.791367
12.48029,1.953405
