intensidad,ocupacion
25.67025,6.62724
25.19643,6.996428
26.63345,7.071174
26.38078,7.377224
26.39007,6.886525
27.0922,7.758865
25.3447,7.465909
26.39015,8.5
27.34397,8.716312
27.80565,7.798586
28.65568,8.545788
29.65201,8.29304
29.25641,8.179487
29.16483,8.956044
28.95971,10.20147
28.42125,9.626373
28.84191,9.878676
30.01471,11.13235
30.11029,11.38971
29.05515,11.85662
30.76208,12.36059
30.84074,11.74815
30.46667,10.71482
30.00375,10.33708
29.39925,9.832089
31.02239,10.18657
31.04461,10.28625
32.52045,11.9145
32.49259,11.38148
32.92989,11.50922
33.32472,10.98524
32.19188,11.91513
32.10701,12.19188
32.77122,12.98524
33.51292,12.81181
33.73801,11.8524
33.48339,12.38376
34.25461,12.67528
34.30258,12.89668
36.83026,14.78967
37.88561,16.09225
37.22878,15.63838
36.54213,16.25275
35.34066,16.08791
33.85348,15.31136
34.2,13.87407
33.70741,13.05926
31.92647,12.69118
32.87407,12.25185
31.32601,11.44689
30.98545,10.92
30.85818,12.32727
31.99273,13.85818
32.12044,12.82482
29.60148,10.4428
29.06227,10.38461
27.53455,9.461818
26.74182,9.178182
26.58182,8.472727
25.13091,7.821818
25.77818,8.036364
23.24727,7.258182
22.57454,7.047273
24.29044,6.371324
23.369,6
24.23616,6.01107
24.45387,7.675277
23.70588,7.415441
23.23616,5.778598
23.43542,5.99262
23.49816,5.948339
24.15498,6.062731
22.95956,5.8125
23.04044,5.790441
23.21033,6.195572
23.89552,6.395523
24.07807,7.130112
25.27509,7.825279
25.5597,7.197761
24.84328,6.421642
24.01831,6
24.04029,6.710623
25.12088,8.194139
24.39194,8.238095
24.71062,8.234432
24.49817,7.78022
24.24265,7.8125
25.48905,8.886861
25.52963,7.174074
25.73333,8.496296
27.35185,8.477777
25.15672,7.973881
25.8513,8.539034
25.69742,8.461255
25.06985,8.102942
25.69259,7.396297
25.51291,8.154982
24.92989,8.785978
24.68635,9.095941
25.4797,9.619926
25.33579,9.708488
24.89179,9.436567
24.8315,8.912087
24.60595,8.438662
23.43494,8.609666
24.69888,9.052045
24.89219,9.033457
24.67286,9.081784
24.73134,8.641791
24.09702,8.108209
24.56015,7.154135
25.59023,7.327068
25.01128,6.962406
24.65298,6.462687
24.36194,6.727612
23.38519,6.533333
22.52222,5.829629
23.72963,6.151852
23.37778,6.151852
23.31227,5.769517
22.2963,5.981482
21.36296,5.425926
22.46269,6.078358
23.06343,6.399254
22.82156,5.754647
21.87361,5.840149
21.6171,5.535316
21.30855,5.494424
21.0223,5.200744
20.60966,5.30855
20,6.252788
19.36704,5.689138
19.16105,5.662921
18.34962,5.353384
17.9176,5.322097
19.0412,5.479401
20.20155,4.143411
18.74525,3.692015
17.87121,4.132576
17.44151,4.279245
16.78491,4.494339
15.95455,4.333333
15.84848,4.064394
15.13258,3.579545
15.06844,3.722434
14.3855,3.408397
13.94636,3
14.50382,3.39313
14.01521,3.361217
13.63498,3
13.64259,3.43346
12.69434,2.950943
13.00755,3.083019
13.04151,3.132076
13.20611,2.931298
12.8289,2.692015
12.23954,2.528517
