intensidad,ocupacion
16.42857,3.260504
15.55274,2.987342
15.47257,2.700422
15.00844,2.734177
14.36287,2.708861
14.17722,2.493671
13.24051,2.240506
12.97899,2.252101
11.86134,2.07563
11.63866,2.201681
11.4916,1.991597
10.68908,1.558824
10.83193,1.680672
10.59244,1.777311
10.40336,1.966387
9.869748,1.466387
9.57563,1.462185
9.735294,1.47479
9.605042,1.504202
8.919831,1.620253
9.611814,1.510548
8.556962,1.409283
7.764706,1.289916
6.801688,1.278481
6.008439,0.9156118
4.978903,0.6455696
4.481013,0.6202531
3.864979,0.6540084
3.278481,0.4008439
2.978814,0.4237288
2.572649,0.3076923
2.34188,0.4145299
2.168103,0.3491379
2.549356,0.4248927
1.810345,0.3965517
