intensidad,ocupacion
35.008,9.2
35.01992,9.370518
36.21514,9.932271
36.19522,9.565737
35.72112,10.03187
37.57085,10.98785
37.38866,11.17814
38.36842,11.12551
38.1498,11.60324
38.73279,11.50607
37.57895,11.72065
37.8664,11.74494
38.42105,11.08907
37.15385,10.92308
38.12955,11.18623
39.12146,11.02429
36.53441,10.17409
38.31174,10.50202
38.19433,10.95547
38.30364,11.29555
38.68016,10.40081
38.52227,10.83401
39.46559,10.56275
39.11336,11.27935
40.81377,11.47773
41.0081,11.89069
40.5668,11.12551
42.01619,11.51822
41.93118,11.80162
41.88664,12.48583
42.84211,12.74494
43.28745,13.00405
42.33603,12.79352
42.68016,13.72874
42.68016,13.72874
42.78138,13.68826
42.5749,13.11336
45.12146,14.36032
47.78138,16.7247
45.63158,16.5668
45.79352,17.36437
46.25101,17.46154
45.03239,16.40486
44.34008,16.59514
44.04858,16.54656
42.40244,16.21138
41.78138,15.71255
41.47773,14.39271
40.90688,13.72874
41.1336,14.25911
43.73705,14.90438
41.86853,14.06773
39.00797,13.48606
38.27092,12.29881
35.20319,10.76494
33.43028,10.18725
32.48606,9.482072
30.16733,8.685259
28.29881,7.996016
28,7.466136
27.32271,7.605577
27.57371,6.948207
27.8008,7.039841
28.36653,6.964143
27.15139,6.904383
27.584,6.752
27.72065,6.967611
27.24696,6.246964
29,6.506073
29.4332,7.186235
29.7247,7.392713
28.90688,6.91498
28.65587,7.246964
28.98785,6.963563
27.60324,6.493927
29.16599,7.437247
28.20648,6.927125
27.57895,6.51417
28.16194,6.336032
27.20648,6.396761
28.68421,6.975708
27.88664,6.623482
27.59109,6.299595
28.44534,6.744939
27.76518,6.502024
28.19838,6.57085
28.60324,6.919028
30.11741,7.133603
30.12146,7.323887
29.29388,7.179592
30.20816,7.391837
29.97143,7.273469
29.06531,7.028572
30.22041,7.355102
29.62449,7.314286
29.18672,6.883817
29.53942,6.896266
30.6898,7.930612
31.28572,7.955102
31.8449,8.493877
32.08571,8.57551
32.59592,8.47347
31.68571,8.579592
31.8,8.306123
31.46531,7.971428
32.29796,8.126531
32.50612,8.024489
31.08064,7.91129
31.19758,7.770161
32.10887,8.544354
31.35341,8.361445
31.89388,8.012245
32.22449,7.959184
30.24898,7.342857
30.88571,7.212245
32.52245,7.946939
31.87149,8.056225
30.92369,8.064257
30.64257,7.714859
30.65863,7.433735
29.472,7.264
30.42231,7.661355
31.13147,7.50996
29.6255,6.808765
29.0996,6.912351
28.14741,6.868526
26.92829,6.541832
26.13546,6.095617
25.37849,6.250996
24,5.392
23.04,5.576
22.2749,5.079681
21.47809,5.422311
20.7251,5.513944
21.15139,5.709163
21.56972,5.565737
19.712,5.172
18.77291,4.733068
17.19522,4.689243
15.50806,2.927419
15.95951,2.906883
15.92308,3.356275
14.51639,2.766393
13.98771,2.536885
13.60829,2.898618
13.05069,2.870968
13.68826,2.659919
13.5668,2.708502
13.02846,2.5
12.21951,2.394309
12.68293,2.402439
13.00813,2.54878
12.42,2.576
12.648,2.768
13.104,2.568
