intensidad,ocupacion
10.63211,1.501672
10.90604,1.597315
10.85906,1.550336
10.05724,1.353535
9.311865,1.322034
9.515152,1.326599
9.686869,1.498317
9.668897,1.297659
9.454849,1.404682
9.442953,1.459732
8.399329,1.187919
8.462838,1.043919
8.572413,1.289655
7.650685,1.239726
7.876667,1.066667
8.0301,1.22408
