intensidad,ocupacion
41.07194,10.76259
40.44485,10.42647
41.73897,10.41544
39.50368,10.08823
38.23529,9.518382
38.75368,9.794118
38.27839,9.776557
40.57875,11.75092
38.89743,11.15751
38.25641,11.00366
36.6337,10.51282
33.13187,9.161172
33.32235,9.040293
33.03321,7.723247
32.91513,7.785978
31.95572,7.372694
29.73801,6.634686
28.60886,6.457564
28.80074,6.494465
29.60886,6.472325
30.38007,6.557196
29.17583,6.446887
28.32234,6.18315
27.8022,6.446887
28.36996,6.490842
30.55678,6.747253
30.94139,7.315018
30.56044,6.945055
29.3037,6.544445
29.04445,6.566667
29.12963,6.822222
30.73063,7.630996
31.07749,7.678967
30.56089,7.472325
29.32472,7.236162
30.66791,7.048508
30.26866,7.160448
31.36397,7.308824
30.89338,7.636029
29.82353,6.878676
31,7.165441
30.10662,7.022059
31.55882,7.411765
32.23529,7.352941
34.48897,7.948529
33.11029,7.764706
32.23897,7.400735
31.53676,7.319853
32.19557,7.778598
32.2214,7.546125
32.31365,7.428044
31.77491,7.435424
31.17343,7.287823
30.54779,6.823529
31.79779,7.264706
32.25368,6.988971
33.65934,7.252747
33.32967,7.399267
30.79121,6.882784
31.24542,7.212454
31.46886,7.07326
32.00732,7.186813
30.95604,6.695971
30.47985,6.45055
28.14286,5.89011
27.58608,5.582417
29.16117,6.080586
30.65201,6.120879
30.00366,5.886447
28.92222,5.677778
27.85185,5.388889
25.25926,4.614815
26.23529,5.224265
26.95956,5.356617
25.40809,4.477941
24.07721,4.459559
22.52574,3.823529
21.37729,4.058608
21.99634,4.205128
22.84615,4.278389
21.76923,4.062271
19.74359,3.717949
19.92308,3.373626
17.73993,2.948718
17.81319,3.252747
17.05926,2.896296
15.8963,2.644444
14.87037,2.296296
13.97037,2.344445
13.01852,1.996296
13.49814,2.026022
13.85075,2.380597
14.70522,2.552239
13.20522,1.992537
11.45556,1.618518
10.57407,1.4
8.955556,1.12963
8.860902,1.078947
8.75,1.085821
7.802239,1.089552
7.283582,0.9402985
6.355805,0.6853933
7.904412,0.9742647
8.376384,0.896679
8.428044,0.9335793
7.420664,0.9446495
6.536765,0.8272059
6.106227,0.6080586
5.92674,0.7728938
6.058608,0.6556777
5.805861,0.5494506
5.595588,0.5992647
