intensidad,ocupacion
15.59592,3.840816
14.71674,3.201717
15.39004,3.46888
15.74892,3.753247
15.308,3.408
15.92857,3.285714
16.244,3.656
16.69748,3.739496
16.67871,3.718875
16.83193,4.113445
17.872,4.084
17.11064,3.906383
17.91633,3.976096
17.81743,4.033195
17.228,4.108
18.48954,4.564854
18.44939,4.550607
19.03766,5.184101
19.7251,5.083665
19.2963,4.374485
19.84681,4.719149
19.22553,5.374468
21.1282,5.978632
20.63598,5.351464
20.868,4.796
22.10924,5.12605
21.54472,5.601626
21.5,4.87395
23,6.01992
21.24167,4.979167
21.96016,5.171315
22.82008,5.493724
21.68526,4.992032
21.35833,4.933333
22.87755,5.232653
22.85356,5.121339
22.59363,5
22.62343,4.974895
21.9,4.98
20.92531,4.448133
21.52,4.712
19.97143,4.097959
20.28112,4.502008
19.30672,4.096639
19.54,3.772
18.26667,3.8875
18.03586,3.593626
17.47521,3.603306
17.216,3.872
16.15984,3.704918
16.06773,3.541833
14.72803,3.037657
14.608,2.816
14.25,2.7125
13.92369,2.88755
12.88066,2.353909
13.692,2.248
13.15,2.2625
12.388,2.144
12.22449,2.032653
11.78715,2.012048
10.60924,1.936975
10.90361,1.767068
10.2092,1.761506
9.688,1.54
9.145833,1.691667
8.684,1.38
8.732511,1.341564
8.932,1.352
9.543933,1.573222
10.00803,1.64257
9.191667,1.5875
8.991968,1.429719
8.02834,1.364372
7.453815,1.068273
7.35,1.0625
6.991903,1.080972
6.579167,1.066667
6.290323,0.891129
6.223629,0.793249
