intensidad,ocupacion
28.67845,6.763251
27.26148,6.243816
26.36201,5.853046
25.05018,5.121864
22.06383,4.992908
22.48399,5.395018
24.02128,5.514184
23.38298,5.251773
23.46619,5.629893
23.11268,5.651409
22.80851,5.390071
22.57042,4.971831
23.60563,5.559859
24.46996,5.551237
23.68683,5.120996
22.67845,5.106007
22.00353,5.180212
23.13428,5.233215
23.10601,5.434629
24.72438,5.646643
24.64664,5.911661
24.26502,6.04947
24.45936,5.710248
24.69395,5.996441
25.28014,6.826241
26.46996,6.922262
25.91197,6.602113
25.43816,6.586573
24.9364,7.236749
25.03169,6.87324
26.00704,6.767606
27.02837,7.599291
27.78873,7.559859
27,7.193662
28.52465,8.482394
27.61837,9.042403
27.1875,8.513889
28.375,9.305555
28.25347,8.958333
26.98958,9.0625
26.42361,8.864583
27.03819,8.583333
28.25,9.149305
29.42553,8.138298
29.23404,8.20922
29.24468,8.748227
28.8838,8.429578
29.5176,9.278169
28.5176,8.802817
29.28723,8.25532
28.01053,8.592982
26.84211,8.684211
28.06667,8.985965
29.16961,9.342756
28.86667,8.666667
28.84561,9.561403
28.7491,8.118279
28.97509,7.58363
27.02847,6.782918
27.66192,7.323843
27.81851,7.042705
27.1637,7.060498
26.92199,6.886525
25.32394,7.147887
24.85263,7.891228
24.86667,7.378947
24.96797,6.395018
24.18056,8.017361
23.86477,8.797153
22.97917,7.427083
21.97552,6.062937
21.77003,5.449477
21.30175,5.382456
21.35789,5.698246
20.98252,5.63986
19.83217,5.510489
18.36364,4.993007
18.62456,4.926316
19.08711,4.763066
19.03873,3.53169
17.65141,3.271127
16.55634,3.285211
15.83688,3.028369
13.89437,2.704225
14.06338,2.827465
13.29329,2.480565
12.48214,2.225
11.78014,2.187943
11.23298,2.071685
11.77857,2.203571
11.7331,2.384342
11.64311,2.332155
10.86219,2.038869
10.40989,1.918728
9.925795,1.85159
9.992933,1.886926
9.837456,1.710247
9.720848,1.961131
9.621908,1.932862
