intensidad,ocupacion
29.03297,8.069597
29.30769,8.604396
29.81319,7.326007
29.51648,7.230769
30.69597,8.373627
32.12996,8.606498
30.85921,8.389892
30.42238,8.148014
29.81227,8.436823
28.33574,7.877256
29.97818,7.196363
30.97454,7.730909
29.84116,7.750903
29.13043,8.083333
28.02536,9.210145
29.36957,9.007246
28.44928,8.894928
29.46739,9.105072
28.42391,8.576087
27.41304,8.380435
27.68015,6.731617
26.36765,6.698529
28.00368,6.908088
27.38603,6.669117
27.86232,7.181159
28.30435,7.018116
27.34058,6.923913
27.8587,7.086957
28.14493,7.221014
29.21739,7.456522
29.26812,7.217391
28.43478,6.884058
29.5942,7.362319
28.26087,7.007246
29.37319,7.231884
29.75725,7.402174
29.68478,7.202899
29.81522,7.782609
30.13768,7.971014
30.1087,7.800725
30.23551,7.746377
30.42029,7.735507
30.9058,7.938406
29.08696,7.26087
29.99638,8.036232
29.76449,7.478261
29.82609,7.344203
30.63768,7.358696
30.88406,7.608696
29.31522,6.978261
30.17029,7.326087
30.22101,7.539855
30.22101,7.311594
29.3913,6.822464
29.43478,6.945652
30.58696,7.148551
29.32609,6.586957
29.75725,6.978261
29.69203,6.844203
29.75362,7.09058
30.14493,7.028986
29.81522,6.971014
29.97101,6.811594
31.12319,7.278986
31.37319,7.003623
31.56522,7.188406
31.39855,7.25
31.19928,7.148551
31.71014,7.275362
35.22464,8.471014
38.87319,9.478261
37.65217,8.630435
36.89855,9.076087
35.75,8.115942
33.8913,7.731884
34.38768,7.608696
34.86594,7.764493
33.72102,7.786232
33.05435,8.09058
32.00362,7.130435
33.18116,8
34.33333,8.532609
36.84058,9.123188
36.29348,8.460145
33.25362,7.467391
30.53261,6.974638
27.52536,6.076087
25.97826,5.804348
25.10037,5.289963
23.22464,4.644928
21.48913,4.26087
20.34058,3.905797
18.7029,3.721014
19.46014,3.98913
19.77899,4.101449
20.51087,3.992754
19.24275,3.884058
19.31159,3.663043
18.99638,3.746377
19.08696,4.373188
20.08333,5.376812
20.56159,5.623188
20.46014,5.717391
19.59058,5.731884
19.59783,5.746377
20.23551,5.677536
20.55797,5.655797
21.03623,4.84058
20.69203,4.242754
20.09783,4.217391
20.07246,4.025362
20.3587,4.297101
21.57971,4.898551
21.56522,4.804348
21.32353,4.305147
20.59191,4.099265
20.55147,4.169117
21.99632,4.665441
22.04044,4.591912
23.03273,5.232727
23.25725,5.336957
21.67029,4.826087
22.91304,5.050725
23.06159,4.862319
23.22464,5.126812
23.60145,4.960145
23.73188,5.119565
22.80435,4.815217
23.47826,5.086957
23.48188,5.355072
25.72101,5.898551
25.07273,6.007273
26.10145,5.952899
25.32246,5.731884
25.49638,6.003623
26.06159,6.076087
25.42647,5.772059
25.91176,5.75
25.41176,5.636029
25.3125,5.518383
24.98529,6.047794
25.57721,6.161765
26.36397,6.308824
26.22059,6.290441
26.12132,6.632353
25.77174,5.98913
24.61957,5.731884
25.98913,6.289855
25.72826,5.956522
24,5.514493
24.02574,5.286765
23.91667,5.15942
23.57609,5.297101
24.08333,5.061594
24.87681,5.481884
25.28261,5.32971
24.40942,5.536232
23.32609,5.268116
22.15942,5.094203
21.68478,4.583333
21.07609,4.34058
19.13768,4.036232
18.82971,3.916667
18.87319,3.73913
17.90217,3.880435
18.34783,3.449275
18.94565,3.688406
18.51087,3.32971
16.81522,3.076087
15.71014,2.818841
14.7971,2.728261
13.57971,2.641304
13.52899,2.431159
12.43478,2.199275
10.84783,1.905797
11.0471,1.746377
11.13043,2.242754
10.75362,2.039855
10.51812,1.844203
10.60145,2.195652
10.15942,1.905797
9.873188,1.521739
9.536232,1.648551
9.438406,1.547101
10.11273,1.458182
10.14545,1.530909
10.13406,1.536232
