intensidad,ocupacion
33.0084,9.231092
33.71008,9.012605
32.90336,8.579832
32.08823,8.315126
31.76891,7.894958
34.17227,8.773109
33.64706,8.403361
35.2521,8.844538
34.68488,8.861344
32.97479,8.298319
32.34034,8.155462
33.62605,8.201681
32.32353,7.672269
32.81512,8.012605
31.03782,7.361344
30.94538,7.235294
30.96218,6.592437
31.62605,7.617647
33.26471,7.441176
31.89076,7.462185
32.98319,7.546218
30.47479,6.508403
28.17094,6.217949
28.05882,5.768908
27.71489,6.034042
25.86975,5.05042
25.03782,5.15126
24.09244,5.155462
23.23109,4.693277
23.56723,4.659664
23.65546,4.579832
22.03782,4.600841
21.39916,4.205883
20.83193,4.289916
17.90171,3.431624
18.61765,3.710084
17.26471,3.205882
16.58824,2.848739
16.43277,3.147059
15.27311,2.852941
14.39916,2.676471
15.65126,2.903361
15.85294,2.831933
15.10924,2.756303
13.68067,2.365546
13.7605,2.340336
12.7605,2.277311
12.28992,2.088235
12.86134,2.609244
12.37395,2.054622
10.56723,1.894958
9.155462,1.743698
8.12605,1.495798
7.033614,1.121849
6.130252,0.6512605
4.991597,0.8277311
4.105932,0.4618644
3.374468,0.4127659
3.226496,0.4444444
3.137931,0.4396552
3.069565,0.4521739
2.423581,0.2358079
2.30531,0.2610619
