intensidad,ocupacion
35.37052,8.952191
35.14342,8.334661
34.42231,7.996016
35.63745,8.605577
41.70518,11.02789
44.93626,12.33068
44.3745,12.23506
44.5498,12.70916
42.14741,12.26295
41.99203,12.46215
43.48207,13.23904
42.65737,11.76892
41.71315,13.78885
41.19123,12.61355
39.73307,12.44621
38.83267,11.43825
39.50996,11.21514
41.0757,11.69323
39.52191,10.65737
38.14741,10.73307
35.74502,9.669323
32.66932,8.40239
33.26693,8.171315
33.31873,7.701195
32.61354,7.908367
30.54183,7.23506
29.22311,7
28.9761,6.832669
28.28685,6.470119
29.31076,6.928287
30.38645,7.14741
28.70518,6.613546
28.95219,6.860558
29.31474,6.896414
29.12749,6.85259
32.16733,7.414342
31.33068,7.760956
30.49801,7.294821
30.68924,7.059761
30.85259,7.318725
30.65339,7.657371
31.43426,7.992032
32.78088,8.864542
30.8008,8.258965
30.40637,7.681275
31.80877,7.346613
30.40239,7.561753
31.26693,7.410358
31.48207,7.318725
30.83267,7.390438
30.37849,7.059761
30.83665,7.657371
32.40638,7.76494
32.7251,8.14741
35.11155,8.89243
32.67729,7.984064
31.79283,7.828685
32.43825,8.36255
31.78486,7.824701
31.93625,7.7251
32.09562,7.123506
31.70916,7.585658
30.11155,7.370518
30.07171,6.729084
31.57769,7.904383
31.76892,7.832669
32.51793,7.876494
32.09163,7.665339
30.1753,6.884462
29.97211,7.131474
30.77291,7.047809
29.45418,6.936255
30.01594,6.816733
29.23108,6.976096
27.25498,6.462152
27.31474,6.258964
28.62948,6.258964
29.5259,6.920319
28.87251,6.605577
28.45418,6.386454
28.73705,6.330678
26.43028,5.685259
26.93625,5.972112
27.30677,6.075697
26.4741,5.693227
24.93625,5.310757
23.89243,4.984064
23.11554,4.494024
25.11952,4.948207
24.78486,5.183267
24.18624,4.372469
23.02834,4.336032
21.38866,4.044534
19.64542,3.501992
19.43426,3.466136
18.85657,3.2749
16.98406,3.326693
16.83665,2.864542
15.43028,2.776892
15.58964,2.677291
16.724,2.992
16.89641,2.848606
16.41434,2.625498
15.43825,2.76494
14.31076,2.697211
13.51394,2.282869
13.99602,2.529881
14.37849,2.430279
13.34661,2.386454
11.13546,2.143426
9.820717,1.741036
8.804781,1.266932
7.661355,1.119522
6.412,0.86
5.076,0.792
4.554217,0.6746988
3.732,0.356
3.329317,0.3654619
3.391129,0.4354839
2.97166,0.7489879
2.55144,0.3251029
2.123457,0.2674897
