intensidad,ocupacion
30.01969,7.5
29.83858,7.76378
30.14961,7.846457
30.42913,7.791338
29.93307,7.917323
29.41732,7.464567
31.38583,7.905512
31.33465,8.456693
31.76772,8.417323
32.34252,7.834646
31.60236,7.944882
31.48425,8.062992
34.38976,8.696851
33.90945,9.251968
33.64173,9.523623
34.30315,9.169291
35.20079,8.830709
36.34156,9.139917
41.47638,11.87008
44.86614,13.91339
43.60236,14.16535
44.91339,14.50394
43.36614,13.65354
41.81496,13.33071
42.98425,12.97244
43.17717,13.8937
41.34646,12.88976
39.08268,12.55906
38.79134,11.42126
38.6496,11.13386
39.79921,11.34252
40.8937,12.7874
38.81102,12.08268
38.40157,11.46063
36.06299,11.09842
34.64173,10.54331
34.37402,9.586615
33.36221,9.31496
34.07874,9.114173
31.69685,8.610236
31.36221,7.885827
29.76378,7.023622
29.57874,6.901575
30.09055,7.070866
30.38189,7.582677
28.62992,6.69685
28.97244,6.976378
28.91339,7.153543
29.25197,7.614173
30.48425,7.594488
30.55906,7.551181
30.7874,8.007874
28.90551,7.374016
28.84252,6.913386
29.47638,7.248032
30.94882,7.602362
31.69685,8.523623
30.58268,8.244095
29.4685,7.15748
29.77559,7.850394
28.72441,7.326772
29.99213,7.204724
31.34252,7.787402
29.93625,7.505976
29.86614,7.358268
29.85433,7.110236
30.35433,7.653543
32.20079,7.759842
32.86614,7.787402
32.66929,8.122047
30.77165,7.326772
29.29881,7.310757
29.66135,7.027888
30.10236,7.070866
30.17131,7.211155
30.21654,7.519685
27.9685,6.80315
28.264,6.632
29.6,7.176
29.852,7.276
30.06,7.648
29.028,7.132
28.0315,6.740158
27.52362,6.944882
27.19685,6.177166
28.04331,6.46063
27.5315,6.228346
27.81496,6.637795
27.34646,6.385827
28.68898,6.559055
30.96063,7.598425
32.41339,8.409449
32.46457,8.291339
31.35433,7.468504
29.15354,6.996063
26.85433,5.901575
25.57087,5.807086
23.40158,5.031496
22.64567,4.866142
21.63386,4.751968
19.76772,4.145669
18.97638,3.720472
19.86221,4.070866
20.93701,4.240158
19.24803,4.051181
17.46457,3.692913
16.3189,3.216535
14.45276,2.779528
15.44882,2.787402
14.85433,2.594488
13.57087,2.287402
12.45276,2.070866
12.27165,2.098425
12.08661,2.212598
12.09055,2.055118
12.14961,2.145669
10.98425,1.822835
9.275591,1.555118
9.346457,1.622047
8.275591,1.185039
7.952756,1.23622
8.370079,1.228346
8.173228,1.472441
7.288538,1.324111
6.527778,0.952381
5.968128,0.936255
6.115538,0.8087649
4.948207,0.8605578
4.464286,0.8492063
3.892857,0.5674603
3.207171,0.5737052
2.75502,0.497992
2.802419,0.4919355
2.25,0.3145161
2.113821,0.2682927
1.925926,0.436214
