intensidad,ocupacion
28.89496,5.789916
26.7563,5.378151
24.55882,5.004202
24.9916,4.890756
24.12185,4.739496
24.29412,4.600841
23.12448,4.290456
21.82573,4.240664
21.52282,4.257261
23.3361,4.228216
24.21577,4.751037
22.3195,4.165975
22.95436,4.460581
21.72614,4.319502
20.41909,4.120332
21.76348,4.290456
21.51452,3.925311
18.88382,3.39834
18.56017,3.141079
15.37344,2.925311
13.12033,2.074689
11.80913,2.078838
10.82573,1.659751
8.858921,1.340249
6.726141,0.966805
6.489626,0.8796681
5.622406,0.6763486
4.858921,0.6763486
4.76569,0.5857741
4.263598,0.5355648
3.447699,0.3723849
3.702128,0.4553191
3.478814,0.4067796
3.605932,0.3940678
3.673729,0.3813559
2.927966,0.3559322
2.330508,0.2669491
2.245763,0.2711864
2.12766,0.3617021
2.098712,0.2274678
2.369099,0.248927
1.961039,0.2337662
1.752174,0.2217391
