intensidad,ocupacion
12.51837,2.697959
13.58367,2.930612
14.06122,3.269388
13.57959,2.987755
13.97143,2.906122
13.15918,2.844898
13.63265,2.881633
14.84898,3.138776
15.70612,3.37551
16.05306,3.506122
15.46939,3.289796
15.76327,3.244898
16.28572,3.493878
17.42041,3.783674
18.08571,4.040816
17.89796,3.795918
17.71428,3.502041
18.36327,3.82449
16.84898,3.57551
17.74286,3.848979
18.0449,3.763265
17.77551,3.677551
19.19592,4.004082
19.77551,4.387755
19.68571,4.155102
20.78776,4.489796
21.1102,4.526531
21.9551,4.746939
21.1102,4.848979
22.94286,5.057143
23.33061,4.995918
22.83265,4.934694
25.16327,5.489796
25.00408,5.322449
24.8898,5.534694
25.3551,5.767347
25.66939,5.877551
26.3551,5.979592
27.33469,6.212245
28.3595,6.380165
27.06122,6.081633
27.66939,6.420408
28.22449,6.636734
28.32653,6.681633
28.74694,6.942857
29.53878,7.012245
29.19592,7.253061
29.79184,7.016326
29.65306,7.485714
29.99184,7.477551
30.99184,7.877551
30.47347,7.881633
30.83265,7.232653
30.41224,7.061224
31.86531,7.240816
31.1551,7.6
31.83265,7.640816
33.02041,7.665306
31.84082,7.844898
31.78776,7.636734
31.3551,7.6
31.7551,7.57551
31.4449,7.318367
32.07347,7.257143
31.4898,7.563265
30.87347,7.269388
31.57959,7.604082
32.3551,7.367347
29.69835,6.644628
31.03265,7.146939
28.20408,6.073469
27.20816,5.922449
26.57143,5.779592
24.77959,5.297959
23.43674,5.085714
22.14286,4.685714
22.03265,4.669388
19.5102,3.914286
19.45306,3.804082
18.25714,3.918367
18.25714,3.767347
17.70204,3.579592
17.17551,3.571429
16.6,3.559184
16.96326,3.693877
16.79592,3.526531
15.51429,3.220408
15.65714,3.142857
16.20408,3.55102
16.69796,3.563265
16.5102,3.367347
17.24898,4.040816
18.09796,3.746939
17.48571,4.065306
18.34694,3.808163
19.57551,4.040816
19.6,4.028572
19.64898,4.093877
20.45306,4.522449
19.78776,4.522449
20.58776,4.514286
20.67755,4.42449
20.18367,4.448979
21.45082,4.516394
22.58367,4.963265
21.5102,4.714286
21.93469,4.893878
21.95102,4.959184
21.1551,4.836735
21.72245,4.971428
22.35918,5.497959
22.57959,5.236735
22.27347,5.097959
22.43674,5.257143
22.37959,5.089796
21.93878,4.885714
22.67347,5.110204
23.13877,5.232653
22.06531,5.044898
22.74694,4.995918
22.4,5.289796
21.81224,4.987755
22.41633,4.922449
22.02857,5.371428
22.64898,5.481633
22.48163,4.991837
23.1551,5.6
23.20816,5.322449
23.41633,5.163265
23.30204,5.395918
23.82041,5.359184
24.75918,5.877551
23.99184,5.567347
23.53878,5.693878
23.28163,5.363266
25.0898,5.526531
24.63673,5.955102
23.95102,5.138775
25.3551,5.187755
25.55918,5.514286
25.73061,5.538775
27.1102,5.693878
25.26939,5.493877
24.44898,5.32653
25.53878,5.677551
24.38367,4.902041
23.13877,4.714286
22.95918,4.591837
22.31429,4.465306
21.17143,4.538775
21.31429,4.236735
21.02449,3.991837
19.74286,4.106122
19.12653,3.518367
18.97959,3.653061
18.04082,3.644898
17.51429,3.616327
17.05306,3.534694
16.09796,3.040816
17.56557,3.270492
16.93443,3.081967
16.30738,3.340164
17.51229,3.352459
18.59016,3.463115
19.68852,3.512295
19.53688,3.622951
19.4898,3.869388
18.97551,3.412245
18.94694,3.367347
20.77959,4.032653
20.3102,3.636735
18.58367,3.334694
16.12245,2.632653
13.06531,2.314286
11.26939,1.946939
8.661224,1.293878
7.195919,1.232653
6.412245,1.061224
5.213992,0.6666667
4.983402,0.6804979
4.293388,0.4876033
3.756198,0.5950413
3.188285,0.4267783
2.848101,0.2911392
