intensidad,ocupacion
19.0692,4.788928
18.95105,3.776224
17.65862,3.627586
17.01389,3.465278
15.83793,3.334483
15.6931,2.986207
15.61246,3.262976
15.78201,3.124568
15.58823,2.975779
14.2892,3.062718
14.38754,2.903114
13.74394,2.782007
14.00346,2.968858
12.95502,2.470588
13.89965,2.899654
13.87847,2.802083
14.10801,2.905923
13.94737,2.77193
14.15439,2.936842
14.10526,2.638597
15.27719,3.2
14.95406,2.890459
16.16491,3.203509
15.73333,3.024561
15.94737,3.259649
16.76491,3.564912
16.29474,3.463158
17.25614,3.529824
17.23427,3.576923
18.0035,3.667832
17.3042,3.916084
17.41958,3.881119
18.62937,4.048951
18.3554,3.95122
18.51916,3.853658
18.46021,4.072664
18.27178,3.804878
18.57785,3.858131
18.31488,4.117647
18.75087,4.238754
18.79861,4.190972
18.61724,4.562069
19.92014,4.440972
19.29412,4.186851
19.21951,4.418118
19.32069,4.237931
18.56552,4.403448
19.24138,4.141379
19.56055,4.529412
18.51211,4.193772
19.07292,4.107639
19.5625,4.28125
17.77083,3.739583
18.00348,3.864111
17.95833,4.229167
18.84028,4.246528
19.83509,4.550877
20.91166,5.003533
19.8,4.603509
19.51748,4.716783
19.93793,4.6
19.29167,4.5625
19.26573,4.979021
19.48252,5.597902
18.75175,5.185315
18.39511,5.132867
19.34035,5.42807
19.2305,5.134752
19.39286,5.025
19.42446,5.010791
19.68929,5.357143
19.39427,5.34767
19.65724,5.530035
19.29825,5.522807
18.3986,5.034965
19.33566,4.115385
19.74126,4.146853
20.65035,4.496503
20.42308,4.129371
20.66783,4.167832
20.54035,4.042105
20.82105,3.859649
20.21404,3.842105
20.0421,3.624561
19.24825,3.576923
20.50699,3.56993
18.97902,3.447552
19.5579,4.775439
19.1993,4.506993
18.67832,4.118881
18.66667,4.414035
19.2386,4.414035
18.92281,4.421052
18.5053,3.335689
17.15141,3.035211
16.86316,3.863158
15.37979,3.839721
15.51579,3.736842
14.89895,3.480836
14.85714,3.010453
14.27526,2.578397
14.03136,2.644599
14.40493,2.411972
13.97173,2.565371
13.66316,2.333333
13.69825,2.8
13.51943,2.551237
12.89085,2.320423
13.22183,2.12676
12.39236,2.010417
12.73171,3.222996
12.99293,3.243816
