intensidad,ocupacion
29.31119,7.41958
29.45804,6.989511
27.78322,6.520979
29.32867,6.937063
29.53901,6.539007
28.00355,6.198582
26.8156,5.677305
25.68794,5.5
25.05674,5.234043
24.20922,5.191489
25.07092,5.22695
24.81206,5.361702
23.1958,5.416084
23.28671,5.108392
21.52448,4.489511
20.78322,4.489511
21.04895,4.667832
20.29371,4.272727
18.23776,3.863636
17.98601,3.72028
16.60489,3.213287
16.23427,3.234266
15.65734,3.402098
15.70979,3.202797
14.48601,2.765734
14.06294,3.041958
13.76224,2.70979
13.78671,3.073426
14.30961,2.758007
15.35816,3.042553
15.5979,3.195804
17.23776,4.073427
17.86364,3.765734
20.88112,4.975524
21.78369,4.978724
25,6.280142
25.78723,6.294326
25.89007,6.368794
24.42553,5.553192
24.45745,5.411347
24.01399,5.076923
23.66434,5.052447
23.44755,5.188811
24.21329,5.769231
23.45105,5.786713
24.27972,5.748252
23.66084,5.741259
25.16783,6.024476
26.58042,6.433567
25.82867,7.003497
27.08741,7.541958
27.91608,7.56993
26.59441,7.283217
26.35664,7.493007
25.97902,6.905594
25.83566,7.545455
25.03497,7.93007
24.94056,7.426573
24.55594,7.017482
23.52448,6.905594
24.38461,7.538462
24.81818,7.912588
23.26148,6.961131
24.4311,7.201414
22.78092,5.494699
22.19081,5.031802
22.5265,5.466431
21.55124,6.318021
22.14488,6.727915
21.45936,6.318021
22.26148,6.169611
22.38516,5.106007
22.45804,6.122377
24.48601,5.884615
24.27622,5.881119
25.21329,6.213287
25.60702,6.094737
24.75439,5.964912
26.64336,6.56993
26.69231,6.657342
26.25525,5.84965
27.29021,6.122377
27.48601,6.15035
28.32168,6.402098
27.3986,6.307693
28.95804,6.727273
29.94755,6.954545
30.65035,7.038462
32.75175,8.461538
31.53147,8.377623
31.23776,8.734265
30.38811,8.300699
29.3007,8.066434
28.31469,7.286713
28.55594,7.486014
27.48252,6.699301
27.11888,6.506993
25.75175,6.146853
24.83566,5.108392
22.26923,4.618881
22.24475,4.590909
20.98601,4.510489
19.16084,3.72028
18.12937,3.506993
16.31469,3.097902
16.1014,2.916084
15.83566,2.856643
14.8042,2.835664
13.99301,2.520979
12.96154,2.206294
12.57343,2.087413
12.04895,1.923077
11.62937,2.013986
11.3042,1.681818
10.74475,1.63986
10.18881,1.884615
9.685315,1.70979
9.510489,1.660839
9.453531,1.799257
9.185315,1.573427
9.426574,1.304196
8.979021,1.276224
8.160839,1.304196
7.898602,1.398601
8.003496,1.216783
8.199301,1.342657
7.944056,1.167832
7.958042,1.171329
