intensidad,ocupacion
17.93358,3.505535
18.73432,3.601476
18.61397,3.625
18.99632,3.830882
20.75092,4.142857
19.77656,4.307693
20.85714,4.25641
21.71428,4.457875
21.47253,4.787546
22.56618,4.952206
21.06593,4.531136
21.79044,4.790441
22.56985,4.955883
22.23443,4.897436
24.28938,5.435897
25.20147,5.750916
24.91209,5.267399
25.02555,5.463504
26.40876,6.058394
26.81752,6.014598
26.76277,6.058394
27.9708,6.755475
26.90876,6.273723
27.19708,6.10219
27.79487,6.336997
26.8718,6.765568
27.82417,6.454213
28.24542,6.490842
28.08059,6.315018
29.10584,6.744525
28.30657,6.748175
29.16423,6.879562
29.06204,6.562044
29.53114,6.908425
28.90146,6.437956
29.06569,6.49635
30.63504,8.124087
30.33212,8.00365
29.39416,8.240876
30.91606,8.613139
31.0438,8.624087
31.31752,8.886861
32.77037,8.714815
32.53183,7.513109
32.35821,7.544776
31.82463,7.376866
31.51119,6.682836
30.77574,6.606617
31.99632,7.069853
32.56618,7.014706
30.71691,6.779412
30.20741,6.562963
29.46125,6.498155
27.48339,5.940959
26.72794,5.474265
24.66788,6.277372
24.70803,6.332117
23.61314,6.135036
22.42701,5.99635
20.94161,5.689781
20.17518,5.332117
21.11679,4.613139
19.42066,3.597786
18.41698,3.472325
17.5572,3.634686
16.95572,3.453875
16.53875,3.169742
16.43173,3.180812
16.17343,2.889299
16.51481,3.081481
17.25926,3.851852
17.67407,3.288889
17.88971,3.297794
18.54044,3.742647
18.8125,3.841912
18.89338,3.889706
18.97794,3.654412
19.25735,4.095588
19.2674,4.142857
20.86861,4.416059
21.25183,4.543796
20.53285,4.759124
21.05474,4.872263
20.5219,4.937956
21.60949,4.492701
21.20073,4.886861
21.58029,5.89781
22.18248,6.062044
22.29927,5.850365
22.19708,5.974452
21.68978,5.817518
22.60219,5.956204
22.67528,4.929889
22.32472,4.856089
22.11481,4.744444
22.15185,4.814815
23.01859,4.996283
22.9145,4.672863
22.6803,4.669145
22.78067,4.914498
23.36803,4.94052
24.10781,5.100372
24.19703,5.118959
23.85294,5.327206
24.82847,5.40146
23.9562,5.171533
24.61314,5.343066
24.39416,5.708029
25.04044,5.525735
25.86397,5.367647
26.20221,5.474265
26.29044,5.393383
26.61397,5.386029
26.36765,5.389706
27.33456,5.602941
27,5.202952
27.15809,5.610294
26.85036,5.467153
27.39051,5.543796
26.88686,5.273723
26.23723,5.478102
26.95985,5.441606
26.32593,5.159259
26.23048,5.226766
25.04833,4.925651
24.64234,4.985402
25.01825,4.835766
24.55839,4.90146
24.05839,4.478102
23.06934,4.029197
21.88321,4.131387
21.4927,3.708029
21.97059,4.080883
21.41912,3.841912
20.51103,3.580882
19.75,3.75
19.45588,3.444853
17.72161,3.007326
17.57509,2.996337
17.13187,2.908425
16.86813,2.659341
16.87912,2.772894
16.30855,2.780669
15.2674,2.380952
15.73358,2.653285
16.12409,2.605839
15.31752,2.277372
14.70803,2.514599
13.57143,2.062271
13.61905,2.102564
12.80812,1.848709
12.65314,2.00369
12.50735,1.775735
11.87868,1.632353
12.23162,1.665441
11.7326,1.783883
12.05861,1.787546
12.22711,1.996337
11.78755,1.652015
11.87546,1.842491
11.63004,1.728938
11.06227,1.593407
11.16483,1.490842
12.39927,1.868132
12.06227,1.857143
11.80952,2.058608
