intensidad,ocupacion
30.91724,8.75862
30.73288,8.910959
29.3069,8.693104
28.90068,8.226027
28,8.414384
27.62976,7.238754
29.66436,8.114187
30.30796,8.446366
30.45548,8.818493
30.22414,8.268966
31,8.164384
29.77055,8.445206
32.6069,9.07931
32.01389,8.881945
32.22758,8.531034
30.23448,9.25862
29.58276,9.351724
30.52069,10.74828
33.97251,9.463918
34.2165,9.948454
34.27682,8.930796
32.55326,8.972508
33.19454,8.361774
33.29351,9.088737
34.08532,8.600682
35.62457,8.750854
33.88356,9.472603
33.67241,8.944828
32.89041,7.708904
33.11684,7.965636
34.33333,8.099656
35.71626,8.965398
33.90378,8.013745
32.84536,7.979382
31.20619,7.085911
31.8866,7.742268
30.99313,7.171821
31.48797,7.491409
30.57785,6.709342
28.43793,6.531034
28.02069,6.186207
30.3931,6.682759
30.96864,6.843205
30.53633,6.681661
31.17931,6.824138
28.10997,5.841924
26.61592,5.480969
27.77586,5.989655
28.09966,6.044673
27.12715,5.728522
26.14433,5.395189
24.23711,4.780069
21.64483,4.248276
22.52083,4.527778
24.11724,4.668965
22.72318,4.439446
20.87543,3.986159
20.09375,3.590278
17.91319,3.430556
17.54514,3.1875
17.0386,3.154386
15.73868,2.801394
15.10105,2.602787
14.69338,2.491289
12.41053,2.049123
13.83451,2.338028
14.23239,2.348592
14.62544,2.484099
12.95357,2.014286
12.01399,1.814685
10.74475,1.601399
9.859155,1.517606
9.979021,1.444056
9.975525,1.479021
8.741259,1.136364
8.682927,1.240418
8.431579,1.126316
8.828071,1.273684
9.537103,1.229682
8.911972,1.271127
7.926316,1.203509
7.53169,0.8873239
7.123675,0.8833922
7.19788,1.077739
7.547369,1.024561
6.695804,0.8041958
6.681818,0.8321678
