intensidad,ocupacion
30.17857,7.757143
29.58571,7.710714
29.67143,8.192857
30.7,8.396428
29.52143,7.503572
29.68214,9.089286
29.775,9.017858
29.40714,8.925
30.03214,8.735714
30.64286,8.139286
29.61429,8.185715
30.475,8.464286
30.89286,8.021428
29.36071,7.532143
30.6129,7.90681
30.24286,7.789286
29.61071,7.760714
30.1,7.714286
31.20714,7.910714
31.24286,8.003572
32.03214,8.325
32.06071,8.192857
32.09747,8.01083
32.90714,7.857143
33.96071,8.464286
34.07857,8.842857
34.30714,8.996428
34.38768,8.884058
34.86594,8.423913
35.49454,9.327272
40.29137,11.16906
43.4552,12.37276
41.12186,11.9319
42.16488,11.86738
40.72364,10.81818
40.72364,10.97091
43.24,11.45091
41.73188,11.07971
41.39493,11.09058
39.75362,11.15942
38.25725,10.50725
37.8116,10.34783
38.73188,10.06159
40.43571,11.11071
38.49643,10.88929
38.83571,10.55714
36.5,9.884892
33.32734,8.381295
32.51263,7.949459
31.61011,7.783393
31.64029,7.640288
31.40357,7.571429
29.38929,6.839286
29.11786,6.935714
28.73571,6.657143
28.80714,6.557143
29.725,7.35
30.38929,7.210714
29.21786,6.760714
29.28929,6.9
29.81786,8.1
30.15357,9.160714
30.43571,9.55
29.68571,9.55
29.03214,9.560715
27.86786,9.221429
29.38571,8.782143
30.53214,9.682143
31.30686,9.046931
30.53791,8.462094
29.62094,7.67148
30.1083,7.498195
29.07581,7.642599
31.18773,7.942238
29.87726,7.66065
29.67148,7.624549
29.29603,7.357401
29.12635,7.296029
29.92419,8.169675
30.61871,7.169065
32.03238,7.553957
31.98561,7.327338
29.77617,7.285199
30.94585,7.711191
31.13718,7.574007
31.87726,7.509025
33.1769,7.761733
31.50541,7.574007
30.65827,6.830935
30.28777,6.748201
32.74729,7.140794
33.61372,7.516245
33.35971,7.471223
33.97132,7.37276
31.0681,6.774194
30.89928,6.658273
31.325,6.475
30.54286,6.221428
31.28572,6.746428
29.27174,6.358696
28.13091,5.345455
28.74088,5.554745
29.78832,6.291971
30.80586,6.172161
30.36264,6.047619
30.67766,6.241758
29.27372,5.671533
27.33212,5.321168
26.52688,5.336917
27.13214,5.371428
25.58214,5.096428
24.91072,4.767857
23.02143,4.392857
21.77899,4.054348
22.13091,4.003636
23.64727,4.298182
22.60949,4.065693
21.78832,3.956204
20.12274,3.65343
18.59567,3.191336
18.18051,3.122744
17.59352,3.316547
15.82374,2.94964
16.11871,2.690647
14.48561,2.276978
13.66426,2.133574
14.72202,2.252707
15.13718,2.498195
14.25641,2.047619
12.7509,1.967509
12.40072,1.783394
11.41155,1.599278
10.14079,1.34296
10.09319,1.329749
9.508961,1.27957
8.996416,1.193548
8.258064,1.100358
8.028674,1.18638
8.247312,1.290323
9.401434,1.229391
8.830935,1.053957
8.464028,1.061151
7.753623,0.9818841
7.083333,0.7246377
7.380435,1.036232
7.126812,0.75
6.536232,0.8260869
6.460145,0.5942029
