intensidad,ocupacion
42.60662,13.53677
43.31136,15.36264
42.46739,13.73551
39.32246,13.11232
38.22744,12.79061
36.84892,12.19784
34.46762,11.03597
34.86331,10.34892
33.41818,9.501819
31.53455,8.578182
30.92364,7.770909
31.09818,8.578182
31.38686,8.383212
30.14598,9.00365
31.70909,8.458181
30.34296,8.256318
31.02888,8.173285
29.42599,8.032491
28.78339,8.303249
30.6087,8.003623
32.51087,8.586957
32.17029,8.503623
30.67391,8.25
29.59783,8.463768
31.56204,8.324818
30.95985,8.427008
32.34892,8.593525
31.45683,9.053957
31.59712,10.23381
31.31655,9.420863
30.89928,9.435252
31.06498,9.516246
31.63636,9.523637
30.01444,9.043322
30.88686,7.69708
30.41852,8.181481
31.36667,8.096296
31.7037,8.222222
31.69004,8.118081
32.83754,8.68231
30.71119,7.592058
32.30686,8.368231
31.63309,8.089928
30.05396,7.823741
31.4964,7.852518
31.67626,7.834532
30.77338,7.388489
30.41367,7.377698
31.81295,7.478417
32.97482,7.553957
32.81295,7.266187
33.58993,7.478417
32.15467,7.780576
32.59712,7.705036
33.28417,7.992806
32.36691,7.802158
33.8741,7.766187
32.01079,7.377698
30.65468,6.640288
31.43796,6.649635
32.00365,6.941606
32.22263,7.208029
32.51439,7.244604
31.77698,6.848921
30.51264,6.559567
29.4296,6.263538
30.31047,6.631769
30.36823,7.043321
28.84476,6.314079
28.55636,6.007273
27.12774,5.583941
25.99635,5.562044
27.80435,5.543478
26.34783,5.181159
26.45652,5.235507
26.19636,5.294546
23.77091,4.938182
22.12996,4.512635
22.65343,4.33935
20.90253,3.880867
20.32491,3.873646
19.72202,3.570397
18.40433,3.379061
17.36101,3.129964
17.38545,3.029091
18.80435,3.336957
18.5,3.155797
16.1558,2.731884
15.02527,2.519855
14.24188,2.245487
13.11232,2.427536
13.47464,2.278986
12.91667,2.119565
11.76727,1.941818
11.38545,1.832727
11.40146,2.018248
11.79197,1.791971
11.40511,1.90511
11.05455,1.643636
10.68,1.614545
10.41304,1.684783
9.978261,1.673913
10.09058,1.583333
10.28832,1.70438
9.967391,1.427536
9.793478,1.358696
