intensidad,ocupacion
27.93213,6.755656
29.23707,7.219828
28.07692,7.176471
27.82833,7.446352
28.42081,7.710407
28.09442,7.922747
30.32127,7.977376
29.55794,7.922747
31.00452,7.764706
29.83262,8.300429
30.28959,8.072398
29.95708,7.622318
29.06787,7.452489
27.96567,7.665236
27.33484,6.932127
25.99138,6.146552
25.65611,5.276018
24.4206,5.562232
24.64253,5.371041
22.93966,5.37931
22.76263,4.914141
21.03004,4.802575
22.01357,4.348416
22.04721,5.11588
20.38461,4.253394
19.72322,3.8125
18.09955,3.171946
16.6309,3.214592
16.99095,3.081448
15.53017,3.056035
15.26244,2.624434
14.25431,2.478448
14.61086,2.674208
14.54348,2.617391
15.06335,2.61086
14.43534,2.75
14.38461,2.552036
13.43103,2.327586
13.50679,2.217195
13.375,2.146552
13.38461,2.723982
13.72414,2.521552
14.47059,2.38009
