intensidad,ocupacion
29.64378,7.390558
29.69683,6.986425
28.9485,6.772532
29.60181,7.348416
28.79741,7.530172
30.74208,7.565611
31.15584,7.61039
30.86878,7.470588
29.56223,7.154506
29.99095,7.411765
30.49356,7.609442
30.90045,7.561086
32.33905,7.879828
32.61435,8.139013
30.54273,7.888889
31.99103,8.278027
31.5617,8.012766
31.8296,8.538116
32.45532,8.868085
33.16143,8.327354
31.2618,8.39485
31.91855,8.945702
31.82403,9.120172
32.75233,8.953271
31.57511,9.103004
33.56108,9.497738
31.77682,8.536481
32.84163,8.841629
31.93562,8.854077
33.47511,9.149322
32.44206,8.592275
32.69231,8.39819
30.56223,8.88412
30.75113,8.800905
32.11159,7.845494
33.625,8.300926
32.54386,8.02193
33.72685,8.509259
31.70175,8.355263
31.85185,7.907407
32.18966,8.456897
33.1,8.531818
32.35193,8.111588
33.16742,8.027149
32.11555,7.697778
32.37104,7.59276
32.27039,7.725322
33.06452,7.267281
31.79039,7.528384
31.05991,7.147465
28.96053,6.43421
27.57604,6.294931
26.16594,5.515284
25.81567,5.16129
23.72845,5.038793
23.27602,4.809955
21.65948,4.814655
21.10407,4.475113
20.65086,4.551724
21.11982,4.115207
19.80617,3.722467
19.68203,3.677419
17.73276,3.465517
16.7828,3.371041
15.6681,3.043103
15.85973,2.855204
14.77586,2.50431
13.77828,2.176471
13.31897,2.375
13.71041,2.325792
14.31674,2.443439
13.46083,2.16129
13.01316,2.201754
13.06912,2.069124
11.63158,1.846491
11.88479,1.843318
12.26432,2.0837
12.38009,2.239819
12.00433,1.917749
12.66968,1.895928
