intensidad,ocupacion
30.76389,6.534722
32.32292,6.861111
33.15972,7.524305
33.01042,7.3125
31.66667,7.048611
29.91319,6.472222
28.17361,5.798611
27.42014,5.642361
27.24306,5.451389
27.45486,5.857639
25.92361,5.746528
24.47222,5.229167
25.20833,5.09375
25.07292,4.920139
25.16319,4.930555
25.19792,4.763889
22.51389,4.416667
21.68293,3.839721
19.39024,3.592335
20.17422,3.449477
17.98958,3.208333
16.64931,2.847222
16.24306,2.833333
14.32414,2.406897
13.63103,2.137931
14.3931,2.268965
15.43103,2.544828
14.53793,2.110345
13.14483,1.955172
11.75862,1.658621
10.25436,1.522648
9.658537,1.337979
9.547038,1.379791
9.407665,1.317073
8.452962,1.219512
7.859155,0.9753521
7.344948,0.9337979
7.679442,1.25784
8.541958,1.461538
7.965035,1.199301
7.358885,1.365854
6.655052,0.7630662
6.574913,0.7421603
6.038869,0.7067138
5.904593,0.6219081
5.613475,0.6843972
5.544484,0.7508897
