intensidad,ocupacion
36.67315,9.797666
40.77432,12.47471
43.85214,13.79377
42.44358,13.52918
42.84825,15.14786
41.5642,13.94163
41.48828,14.35156
43.65625,15.05078
42.27344,14.71094
41.36719,14.83984
40.82031,14.82031
39.94531,14.20703
39.78906,12.45703
40.27734,12.65625
42.19922,13.78516
40.94531,13.05469
40.66016,13.22266
37.88281,10.90625
35.47656,9.726563
35.31641,10.30469
33.57422,9.316406
31.92578,8.070313
30.47266,7.570313
29.58594,7.589844
29.19844,7.805448
28.8716,7.140078
30.27626,7.303502
29.25681,6.996109
28.82101,6.81323
28.37743,6.66537
29.06226,7.07393
29.09339,7.357976
29.9144,8.027237
30.10895,7.40856
29.57977,7.136187
28.88327,6.933852
28.31518,7.085603
29.91829,7.307393
30.35409,7.233463
31.27237,8.276264
30.49416,7.303502
29.36576,6.918288
29.36187,7.054475
30.51751,7.595331
31.41406,8.363281
30.97656,8.125
30.15625,7.589844
30.61328,7.414063
30.10938,7.796875
32.10506,8.062257
32.87159,8.435798
34.62257,9.552529
33.52918,8.766537
31.79766,8.10895
32.5336,8.007905
31.88142,7.881423
32.7821,8.540856
33.29183,9.151751
32.4358,8.828794
31.75097,8.817121
32.92607,8.832685
33.05447,8.766537
34.59144,9.077821
34.01167,9.533074
33.23346,8.548638
32.4786,8.385214
32.22179,8.587548
31.36187,8.202334
31.65759,7.96109
32.2179,8.077821
30.76265,7.964981
29.6965,7.525292
30.73541,7.933852
30.45525,7.793774
32.47471,7.669261
32.25681,8.011673
31.82101,7.766537
32.06226,7.770428
30.07004,7.070039
30.33074,6.548638
30.04669,6.723735
29.78988,6.463035
29.69261,6.747082
27.9144,6.163424
27.35798,5.451362
28.55253,6.416342
28.13619,6.066148
27.12062,5.59144
26.02335,5.529183
23.79766,4.85214
23.08171,4.626459
22.94553,4.599222
22.14786,4.198443
20.30859,3.984375
19.49609,3.433594
17.63281,3.152344
16.77344,2.902344
17.06349,2.825397
17.59921,3.18254
17.03968,3.015873
15.04365,2.559524
13.99603,2.202381
12.65873,2.079365
11.75,2.003968
11.66667,1.793651
10.89683,1.777778
9.666667,1.305556
9.414063,1.296875
9.615686,1.384314
10.28627,1.643137
9.886274,1.396078
9.360785,1.403922
9.23506,1.318725
8.865079,1.325397
8.805555,1.289683
8.904762,1.345238
8.641435,1.334661
7.87251,1.043825
8.56,1.216
