intensidad,ocupacion
34.96618,9.367149
38.74879,10.72464
43.57488,12.04831
45.05797,12.657
47.13527,13.14976
45.56158,12.61084
43.37931,12.23153
43.2463,11.26108
40.63547,10.5468
38.84237,9.876847
39.64251,10.48792
39.17875,10.6087
37.76329,9.618358
37.69565,9.623188
39.15942,9.661836
38.99517,9.73913
36.82125,8.487923
36.01449,8.42029
34.66183,8.31401
35.23188,9.52657
35.92271,9.444445
34.3285,10.21739
32.80193,9.594203
33.07729,9.009662
31.10417,8.994792
30.3285,8.980677
30.35468,7.906404
30.07389,7.014778
28.94203,7.874396
27.76328,8.173913
27.72464,7.811594
26.65701,7.743961
28.36946,6.871921
28.70443,6.807882
27.47291,6.975369
29.18719,7.019704
29.47343,7.376812
28.23438,6.947917
30.66184,7.618358
30.11594,7.816425
30.29952,7.338164
29.71981,7.628019
29.83333,7.6875
29.99479,7.515625
29.125,7.208333
29.94792,7.927083
29.32813,7.729167
30.21739,8.178744
31.49275,8.140097
30.60386,8.84058
31.90338,8.478261
31.60591,8.246305
31.21277,8.351064
29.75862,8.463055
29.9064,9.078817
30.27053,9.086957
28.12077,7.78744
30.42995,7.89372
31.88021,8.09375
30.28986,7.628019
31.89855,8.434783
31.62802,8.2657
31.0773,8.400967
31.94089,8.152709
31.31959,7.783505
30.33493,8.114833
31.30622,8.258373
31.93897,9.065727
32.25822,9.262911
33.02348,8.948357
32.69484,8.957747
33.25253,9.59596
33.96244,9.117371
36.88038,9.44976
36.13876,9.583732
36.38498,9.605634
35.9953,8.849765
35.723,8.901408
36.16667,9.035354
42.83732,10.64593
45.36364,12.05263
44.16495,12.3299
45.16747,13
44.20657,11.47887
43.70892,11.53991
46.98122,12.59155
44.83568,11.9061
45.66197,12.75117
43.83938,11.90155
41.48485,11.63636
40.76768,10.98485
41.91549,12.68545
44.11737,12.68545
42.40376,12.07981
41.48357,11.76526
40.61723,10.26316
36.83732,9.401914
36.14833,8.818182
34.77512,7.851675
33.74163,8.368421
32.49282,7.215311
30.93427,7.629108
29.89202,7.887324
28.07042,7.661972
29.50704,7.553991
29.7324,8.164319
28.70892,8.793427
29.21127,7.924882
28.94366,8.732394
28.18868,8.646227
30.58962,9.372642
30.27358,9.367925
29.50943,9.070755
28.28302,8.570755
28.5,9.216981
28.43541,8.712918
29.45933,8.669856
31.25359,8.889952
30.27751,8.684211
29.71292,8.4689
30.11005,8.157895
28.66346,7.841346
28.06731,7.447115
28.01442,7.052885
26.23558,6.091346
26.58654,6.322115
27.95192,8.091346
30.35577,7.216346
31.30769,7.350962
34.48558,8.221154
33.19231,8.442307
32.5,8.009615
31.82692,8.144231
32.26923,7.586538
31.11962,7.330143
31.5933,7.253589
30.60765,6.875598
29.33014,6.401914
29.49761,6.244019
30.82297,6.435407
30.33971,7.181818
31.48804,6.961722
30.79904,7.119617
28.63158,6.229665
27.76555,6.129187
29.17225,6.311005
27.99043,6.205741
29.525,6.35
27.84211,6.148325
27.20096,5.880383
28.10526,6.354067
29.65072,7.291866
31.4,7.857143
31.23333,7.490476
30.9381,7.033333
27.0619,5.480952
23.59524,4.504762
22.25714,4.471428
20.95897,3.958974
18.55385,3.266667
18.48571,3.590476
17.28572,3.219048
16.52381,3.104762
17.5,3.1
18.72857,3.271429
17.69524,3.266667
16.88571,3.152381
15.29524,2.942857
14.65714,2.819048
15.21429,2.795238
15.07619,2.628572
13.92857,2.280952
12.64929,2.127962
10.79621,1.781991
9.421801,1.379147
8.7109,1.322275
7.540284,1.151659
6.952607,1.037915
5.619048,0.8047619
4.655502,0.6076555
4.870813,0.6267943
3.880383,0.4593301
4.057416,0.4976076
3.567308,0.4903846
3.134615,0.3221154
3.028986,0.3768116
2.81068,0.2815534
3.229268,0.5170732
3.218446,0.4757282
2.990148,0.4679803
2.631841,0.2935323
2.246231,0.2864321
1.915423,0.3084577
2.222772,0.4009901
2.429293,0.3282828
1.973684,0.3210526
1.659686,0.2198953
