intensidad,ocupacion
15.85965,2.884211
16.37193,2.540351
16.36042,2.689046
15.60915,2.440141
14.11268,2.06338
13.51761,2.306338
12.29537,2.330961
12.9078,2.312057
11.053,1.667845
11.91519,1.890459
11.43262,1.659575
10.70922,1.549645
11.46454,1.812057
13.12014,2.459364
15.71986,3.29078
17.2847,3.569395
18.50709,3.865248
19.17082,4.451957
18.4911,4.469751
18.79505,5.180212
17.97518,5.148936
16.41489,4.294326
14.98936,3.393617
13.43972,2.322695
