intensidad,ocupacion
38.87255,12.81373
39.70261,13.05229
40.95752,13.29739
39.51634,13.40523
38.26144,12.0098
36.44444,11.28431
34.04575,11.27778
34.76144,10.83987
34.06863,9.702615
32.82353,9.924836
31.32353,8.879085
29.22368,8.315789
27.13399,7.45098
26.86275,7.267974
28.16013,7.866013
28.97712,7.176471
27.07516,6.839869
27.62091,7.071896
27.48366,6.885621
27.06209,7.568627
29.66013,8.04902
30.13399,8.019608
29.30065,8.009804
28.5817,8.24183
27.31373,7.238562
29.33987,7.761438
29.9902,7.584967
31.39869,8.673203
30.81699,8.666667
29.69935,8.30719
29.80719,7.964052
29.59477,8.238562
31.67434,9.332237
32.33987,9.954248
30.88889,9.604575
31.58497,9.176471
31.46732,9.320261
33.46405,8.986928
33.57049,9.921311
34.41639,10.11803
33.19608,9.75817
31.91503,9.705882
32.86601,9.673203
32.42623,10.05902
34.16118,10.06579
34.47039,9.924342
34.18689,10.76066
31.49346,10.74837
31.83006,9.379085
33.03268,10.30719
32.87909,9.882353
33.61438,10.25163
32.98039,10.19608
31.83006,9.535948
31.02961,9.447369
30.96711,10.42105
30.74013,9.723684
31.12171,9.381579
30.23684,9.868421
28.93377,9.05298
29.09539,8.049342
30.96053,8.756579
32.08224,9.240131
31.875,9.944079
32.56623,9.410596
30.13531,9.036304
29.70164,7.498361
29.91475,6.852459
30.28289,7.223684
30.57566,6.631579
29.46026,6.165563
26.8245,5.692053
25.68647,5.455446
25.93688,5.372093
26.71287,5.874588
25.64474,5.177631
23.875,4.924342
22.64474,4.519737
19.97368,3.930921
20.62829,3.733553
19.73267,3.891089
18.44224,3.330033
17.12541,2.980198
16.62706,2.877888
15.33993,2.69637
16.24752,2.79538
16.76898,2.927393
15.3887,2.651163
14.16333,2.383333
12.99329,2.09396
11.35333,1.996667
10.78,1.983333
11.06689,2.22408
11.11037,2.41806
9.655519,2.023411
9.862416,2.305369
9.628762,1.892977
9.899666,2.294314
9.577181,2.449664
9.78859,2.379195
9,1.838926
8.248322,1.741611
7.340136,1.418367
7.422819,1.550336
7.738255,1.536913
7.614094,1.439597
7.558923,1.447811
