intensidad,ocupacion
13.54448,2.843416
14.59929,3.570922
14.17438,2.868327
14.32617,3.569892
14.96057,4.584229
15.13718,4.638989
15.89706,4.209559
16.24101,4.773381
15.68345,3.431655
15.80216,3.399281
15.57706,3.218638
15.43929,3.378572
16.43571,3.567857
16.36917,3.659498
16.37818,3.323636
16.63273,3.872727
16.98188,4.09058
16.07246,4.210145
15.55797,3.916667
15.65468,3.928058
16.14801,4.187726
16.62455,3.949459
15.47482,3.830935
15.90253,3.682311
15.5343,4.093863
14.81588,3.783393
14.92419,3.584837
15.22826,3.76087
15.82857,3.985714
15.875,3.310714
15.92086,3.017986
15.00714,3.392857
14.42705,3.83274
15.20996,4.128114
14.55357,3.95
14.76786,4.010714
14.39643,3.717857
13.65957,3.886525
13.28315,2.322581
13.02509,2.358423
13.05357,2.221429
12.73571,2.414286
12.37857,2.439286
12.55914,2.132617
11.08602,2.354839
10.86691,2.172662
10.88087,2.263538
10.66426,2.137184
10.60289,1.837545
10.02518,1.66187
10.1083,1.956679
9.631769,2.205776
9.498195,1.765343
9.615942,1.692029
9.216606,1.617329
9.33213,1.844765
9.451263,2.202166
9.843637,2.152727
9.69534,2.555556
9.53405,2.820789
9.856631,2.939068
8.935252,3.176259
9.456835,3.830935
9.348921,2.964029
9.569893,3.086021
10.56522,2.01087
10.17818,2.276364
10.43636,1.803636
9.789855,1.898551
10.03597,2.007194
9.823741,2.046763
10.44964,2.183453
10.49459,1.794224
10.34767,2.035842
10.0681,2.039427
10.23298,2.014337
10.42105,1.87594
11.31047,2.252707
11.07581,2.115524
11.29964,2.241877
10.83273,2.414546
11.02166,2.368231
12,2.935018
11.66065,2.765343
11.91304,2.702899
12.17329,2.595668
12.06452,2.616488
11.63345,3.44484
12.51064,4.269504
13.07801,4.195035
12.59155,4.271127
12.87676,4.158451
12.09575,3.975177
12.87361,4.26394
14.03396,2.796227
14.03019,3.2
14.7554,3.334532
15.49822,4.163701
15.51773,3.85461
17.08127,4.374558
16.24825,5.381119
16.75175,5.027972
17.37063,5.185315
17.43706,5.356643
16.46479,5.070423
17.66783,5.482518
18.01399,4.559441
18.88772,6.150877
19.22615,5.90106
19.68772,5.677193
19.04561,5.508772
19.04561,5.333333
19.41197,5.478873
19.91459,5
20.0605,4.733096
20.39858,4.779359
19.82105,4.533333
18.58042,4.34965
19.30903,4.736111
19.80556,5.649305
19.64583,5.920139
19.85069,6.239583
19.39236,5.211805
19.93403,5.600695
19.76736,5.513889
18.85965,4.189474
19.33451,4.503521
19.15845,4.390845
18.04659,3.670251
17.10507,3.380435
18.32028,3.743772
16.8968,3.13879
16.41844,3.070922
16.86926,3.201413
15.21864,2.939068
14.93993,2.886926
13.96466,2.558304
14.39007,2.780142
13.64437,2.62676
13.09507,2.380282
12.57447,2.390071
12.12676,2.271127
11.91135,2.166667
11.62057,2.042553
11.91844,2.141844
11.69039,2.224199
11.09609,1.967972
11.39068,2.200717
10.92527,1.992883
10.61702,1.822695
10.18149,1.86121
11.37234,2.007092
