intensidad,ocupacion
34.39643,8.982142
34.55714,9.014286
34.59643,8.735714
34.2,9.239285
35.33571,10.08929
35.88572,9.328571
36.675,9.767858
37.42294,9.888889
36.59286,9.039286
37.38929,9.153571
40,10.20714
39.80714,10.9
39.51429,11.05
39.39286,10.80357
38.5,10.30357
39.45,10.16786
44.16071,12.48929
46.92857,14.72857
45.52857,15.02857
45.775,15.225
45.48571,15.86071
44.51429,15.56071
45.61786,15.61071
44.83571,16.26786
43.62143,15.89643
44.30357,16.03214
43.81429,15.68929
42.77143,14.825
43.95,15.625
44.73214,16.475
43.77143,14.98571
42.11071,13.46786
41.46071,13.45
38.50357,11.58571
37.98928,11.08571
37.05357,10.45357
34.35842,9.283154
33.43727,8.9319
32.33692,7.917563
30.66667,7.344086
30.92446,7.18705
30.58845,7.476534
31.36786,7.728571
29.45,7.314286
31.22857,7.042857
31.08928,7.353571
29.39643,6.903572
31.85,7.328571
31.31429,7.367857
31.63083,7.146954
31.70144,7.280576
30.98929,7.464286
31.56272,7.336917
32.14337,7.573477
32.66182,8.149091
32.74545,7.64
32.4,7.981818
32.31502,7.531136
30.85199,7.433213
32.18345,8.154676
32.36691,8.143885
31.31522,7.65942
31.6087,7.23913
31.11511,7.28777
32.76727,7.770909
32.34767,7.917563
31.37276,7.562724
31.35484,7.663083
31.37993,8.082438
31.03943,7.899642
30.96774,7.731183
31.05776,7.722022
31.66065,7.916967
31.34058,7.956522
32.4384,8.210145
31.6087,7.76087
32.19203,8.347826
33.27636,8.330909
33.65314,8.926199
33.72364,7.854546
33.33455,8.018182
33.32616,7.989247
34.49463,8.498208
33.59857,7.917563
35.03584,7.964158
34.22939,7.953405
32.70968,7.670251
33.48745,7.620072
32.35842,7.630825
34.61071,7.992857
34.04286,8.25
33.95714,7.65
32.26429,7.246428
31.53214,7.546429
31.78929,7.107143
31.57143,6.878572
30.28214,6.25
30.025,6.092857
28.29286,5.828571
27.56071,5.653572
27.17204,5.83871
27.31408,5.527076
27.01439,5.345324
27.14748,5.410072
25.90648,4.859712
24.06115,4.492806
23.32258,4.179212
22.12186,4.182796
21.15054,3.989247
20.11828,3.74552
19.47312,3.519713
18.33813,3.165468
18.31541,3.261649
19.08664,3.252707
19.32971,3.163043
18.1087,2.905797
17.52899,3.094203
15.81884,2.663043
14.77536,2.268116
14.01087,2.456522
13.41667,2.054348
12.75,2.025
12.76429,2.092857
12.51786,2.039286
12.81071,2.028571
12.55,1.871429
11.78929,1.789286
11.63929,1.760714
11.27437,1.631769
10.81588,1.516245
11.09747,1.761733
10.59206,1.570397
10.80216,1.723022
11.05396,1.672662
