intensidad,ocupacion
32.26923,12.18182
33.21329,11.43706
32.61267,11.23944
32.65957,9.645391
31.01408,8.947183
30.77465,9.757042
31.34155,9.021127
31.15493,8.271127
32.35915,9.06338
30.79225,8.612676
31.39789,8.369719
31.17253,8.292253
31.46209,8.220217
31.25704,8.415493
31.78169,8.809859
32.87676,8.81338
31.65493,8.045774
30.71831,7.919014
32.12676,8.408451
31.2324,8.411972
31.51408,8.485915
32.69718,8.605634
31.60211,8.926056
32.1338,8.778169
32.40141,8.644366
32.90714,8.478572
32.82857,8.017858
33.82143,8.796429
34.35,8.610714
32,8.817857
32.23404,8.375887
33.8617,8.886525
33.93972,8.588653
34.5922,8.932624
33.70213,8.946809
32.89453,8.3125
33.58511,8.354609
33.79433,8.273049
33.33333,8.70922
33.32979,8.751773
33.52837,9.131206
33.06738,8.212766
33.69503,8.351064
34.96809,8.5461
34.88652,8.404255
34.88298,9.08156
35.63475,8.776596
34.48936,8.886525
36.02128,9.124113
37.10284,9.698582
38.34397,10.6844
37.38298,9.624113
38.00709,9.595745
37.64185,9.117022
39.80851,10.30496
43.6383,12.71631
46.70979,14.02797
45.31818,14.22727
45.08741,14.95105
44.33566,13.83217
43.93357,14.27273
45.64685,14.98601
45.6049,14.71329
45.11189,14.1958
43.98951,14.66084
42.62937,14.58741
42.31469,13.70629
43.6993,14.34615
45.10839,14.56643
43.36713,14.29021
42.31469,13.77972
41.38811,12.1014
39.34965,11.40559
38.72028,11.65035
38.23426,11.15734
37.56993,10.76923
35.82168,9.681818
34.32867,8.356644
31.78322,7.328671
31.77273,7.132867
32.12238,7.405594
32.26923,7.695804
30.82867,7.013986
31.03846,7.444056
29.93357,7.255245
31.16783,7.534965
33.87413,8.818182
33.54546,8.458042
32.87063,8.20979
32.02797,7.877623
31.26923,8.08042
32,8.552447
35.21678,8.727273
35.55594,9.562937
34.2028,8.863636
33.60839,8.482517
33.46503,8.20979
33.24475,8.444056
34.88811,8.975525
35.11189,9.038462
34.42308,8.716784
33.17482,8.440559
32.86713,8.506993
33.98621,9.934483
36.54827,10.83448
36.74138,11.44138
36.59655,9.9
33.76207,8.706897
35.46896,9.303449
34.63448,9.413794
35.43357,9.734265
35.81338,9.845071
35.42253,9.190141
33.25,9.348592
32.92253,9.352113
34.5176,10.07747
33.9965,11.00699
34.25874,10.51049
34.66783,9.786714
34.04895,8.604895
34.82168,8.972028
34.82168,8.811189
34.90909,8.65035
36.27273,9.111888
34.66783,8.248252
33.2972,8.034965
33.71678,7.940559
35.33217,8.059441
36.09441,8.328671
35.34965,8.251748
35.26574,8.108392
33.65734,7.486014
32.38462,7.20979
33.25874,7.013986
31.7028,7.300699
31.9965,6.839161
29.74126,6.444056
27.46503,5.821678
26.21329,5.405594
27.73427,5.510489
28.40909,5.811189
26.77972,5.538462
26.1958,5.097902
23.75175,4.531468
20.8007,3.839161
20.18531,3.905594
20.28671,3.909091
18.12238,3.237762
17.43007,3.146853
15.69231,2.713287
14.90559,2.821678
16.71329,2.961539
17.06294,2.937063
15.94035,2.863158
14.52632,2.652632
13.1579,1.978947
11.63509,1.645614
10.8807,1.750877
11.04912,1.596491
10.15088,1.421053
9.782456,1.326316
8.839161,1.300699
9.052447,1.248252
10.15035,1.79021
9.206294,1.489511
9.227273,1.297203
8.661972,1.214789
7.947735,1.114983
7.41958,1.010489
7.472028,1.108392
7.118881,1.269231
7.027972,1.216783
6.843205,0.8501742
