intensidad,ocupacion
27.19557,6.608856
27.5941,6.98155
27.0738,6.479705
28.16236,7.029521
26.61993,6.531365
26.71218,6.442804
28.65314,6.712177
27.09963,6.542436
27.16605,6.749077
27.73801,6.516605
26.89668,6.701107
27.62362,6.686347
28.18081,6.476015
27.50184,6.516605
27.04059,6.516605
27.17343,6.627306
26.51661,6.00369
26.12177,6.162362
26.16605,6.350554
27.40959,6.324723
26.37269,6.147602
27.24723,6.295203
26.64207,6.077491
26.02214,5.940959
27.25461,6.236162
27.29151,6.036901
26.41698,6.036901
25.83395,5.730628
26.38007,5.815498
26.77491,5.937269
30.45757,6.822878
32.32841,7.332103
31.09363,6.696629
31.32584,7.505618
29.57303,6.59176
29.03321,6.309963
29.52398,6.542436
30.14391,6.95941
27.84502,6.464945
27.31365,6.302583
27.81648,5.928839
27.91386,5.782772
30.51685,6.505618
32.15129,7.332103
29.99631,6.874539
26.39852,5.789668
23.76753,4.99631
20.53875,4.446495
19.88015,3.928839
19.18352,3.685393
18.01873,3.516854
17.52435,3.23221
16.01873,3.029963
16.18352,2.988764
15.48689,2.853933
16.47565,3.265918
16.4382,2.985019
15.33333,2.88015
14.97348,2.632576
14.89513,2.677903
15.13483,2.947566
15.90262,3.059925
16.29214,3.273408
15.81181,3.461255
15.54982,3.498155
15.33948,3.191882
15.56458,3.114391
15.28044,3.228782
16.09963,3.00738
16.2952,3.361624
15.89299,3.177122
15.8155,3.280443
16.49446,3.487085
16.90775,3.450185
17.09963,3.767528
16.54982,3.409594
15.84133,3.321033
16.36531,3.450185
16.81181,3.391144
16.78598,3.287823
17.64576,3.571956
17.1845,3.439114
17.14074,3.603704
18.01852,3.751852
18.35424,3.738007
18.15867,3.749078
19.28413,3.99262
18.61624,4.081181
18.12915,4.195572
18.45757,3.841328
19.41328,4.107011
20.79336,4.321033
19.54243,4.324723
20.39114,4.357934
20.38376,4.800738
20.12915,4.819188
20.72325,4.664207
20.91144,4.457564
20.56089,4.402214
20.91882,4.483395
19.86716,4.250923
19.77122,4.372694
20.62362,4.409594
21.16236,4.708487
20.71218,4.346863
21.60517,4.664207
21.2214,4.822878
20.4794,5.059925
20.5535,5.948339
20.42066,5.811808
19.82657,4.221402
20.24354,4.859778
19.71587,5.446495
19.81919,4.542436
20.29889,4.483395
19.91513,4.357934
19.56604,4.162264
19.30566,4.384906
20.00755,4.584906
18.16981,4.407547
17.33962,3.633962
18.04797,3.752768
17.33948,3.619926
17.34317,3.273063
16.49446,3.321033
15.9262,3.084871
15.99251,2.94382
16.11985,2.857678
16.20974,2.932584
14.89139,2.752809
13.5572,2.634686
12.68266,2.350554
11.57196,1.904059
11.65314,2.084871
11.04059,1.99631
10.33579,1.863469
10.15185,1.633333
9.27037,1.72963
9.818519,2.018518
9.261992,1.575646
9.132841,1.560886
9.169742,1.354244
8.583026,1.520295
7.811808,1.173432
8.110702,1.217712
8.099631,1.199262
7.335793,1.051661
7.844444,1.074074
