intensidad,ocupacion
19.23571,3.617857
17.48571,2.978571
15.87143,2.785714
16.30714,2.8
14.92857,2.425
14.46429,2.435714
13.9,2.117857
12.68459,1.953405
12.35484,2.114695
12.85663,1.960573
12.92143,2.139286
13.18929,2.053571
11.64643,1.610714
10.48921,1.435252
9.903571,1.457143
9.010715,1.3
9.657143,1.353571
9.225806,1.297491
9.342857,1.1
8.910714,1.135714
8.171429,1.035714
8.578571,1.117857
8.335714,1.025
7.610714,0.9607143
7.282143,0.8071429
6.09319,0.6379929
5.318996,0.5985663
6.094203,0.6847826
5.974638,0.5615942
5.793478,0.5905797
5.880435,0.5217391
