intensidad,ocupacion
36.61512,10.71478
34.51546,9.841925
33.97938,9.639175
33.04795,8.969178
32.96575,8.94863
30.7226,8.582191
30.07192,7.400685
28.79452,7.109589
28.46575,6.996575
28.82534,7.006849
29.28179,8.323024
28.61644,8.664384
28.18836,8.763699
27.32192,9.70548
26.90753,10.25
29.28082,11.74315
30.2089,11.47945
28.32192,10
29.06186,8.934708
27.55822,8.756849
28.27682,8.114187
29.58824,8.560554
30.65972,8.246528
28.68641,8.080139
30.10801,9.097561
29.50174,8.777003
27.95122,8.825784
29.79298,9.729825
30.04594,9.318021
29.56794,9.634147
28.67014,8.940972
29.32639,8.600695
30.89655,9.351724
32.89547,9.397213
35.04437,10.24573
33.33106,9.201365
31.49829,8.170649
32.44027,8.358362
32.5256,8.423208
33.18089,8.71331
33.79522,8.136518
33.77474,8.303754
32.58219,7.719178
31.96233,7.736301
33.50343,7.989726
34.06165,8.349315
34.57732,8.340206
35.80345,8.410345
31.68385,7.621993
31.7835,7.498282
31.37457,7.501718
30.47766,7.010309
29.99656,6.556701
30.27526,6.829268
27.39863,5.962199
28.59106,5.841924
29.22837,6.775086
29.91065,6.762887
31.22759,6.903448
29.2543,6.295533
27.54296,5.797251
26.27835,5.38488
27.00345,5.648276
27.76632,5.941581
26.31615,5.536082
25.49484,5.010309
23.48454,4.718213
22.16495,4.185567
22.71134,4.189003
23.34364,4.57732
22.68385,4.28866
20.92784,3.996564
20.21107,3.640138
17.91349,3.141869
17.60417,3.034722
16.54325,2.944637
14.97924,2.730104
14.38408,2.432526
13.38062,2.33218
12.50694,2.302083
13.36585,2.38676
13.89199,2.372822
13.50523,2.146342
12.61403,1.792982
11.59298,1.698246
9.95122,1.372822
9.586805,1.454861
9.190972,1.336806
8.590278,1.211806
7.743945,1.062284
7.197232,0.9930796
7.477509,1.062284
7.802083,1.059028
8.069445,1.020833
7.739583,0.9826389
7.722807,1.042105
6.921708,0.8256228
6.312281,0.7368421
6.087412,0.7447553
6.346154,0.7727273
5.571429,0.6759582
5.676056,0.693662
