intensidad,ocupacion
22.69776,5.503731
22.74627,5.276119
23.50562,5.71161
24.22472,5.955056
23.64045,6.123596
24.07865,5.689138
25.48689,6.35206
26.00375,6.464419
26.54307,6.490637
27.46067,6.842697
26.94007,6.962547
28.34457,7.067416
28.92537,7.201492
28.78731,7.466418
28.82836,7.272388
28.63433,7.399254
29.59328,7.917911
28.62687,7.190299
30.10227,7.602273
30.36742,7.621212
29.63878,7.505703
29.69962,7.623574
29.65543,7.595506
28.43525,7.73741
28.41844,7.432624
29.42908,7.77305
28.53192,7.758865
29.63475,8.251773
30.95745,8.223404
30.20922,8.33688
31.11348,8.173759
32.03901,8.631206
32.50709,8.893617
33.1844,9.237589
32.80851,9.58156
33.6383,9.602837
34.06383,9.262411
34.02837,9.66312
33.24823,9.556738
32.42199,8.5
34.63121,9.0461
34.6773,9.124113
34.38652,8.978724
34.40071,8.893617
31.2234,7.570922
29.01418,6.698582
28.01773,6.570922
26.39716,5.875886
25.45745,5.62766
24.2234,5.368794
23.39502,5.19573
22.41993,4.953737
22.23843,4.587189
23.35587,5.017794
22.35587,5.220641
22.48043,5.113879
22.61922,5.007117
20.24199,4.508897
20.03203,4.281139
19.12811,4.402135
19.36299,4.512455
18.32979,4.117021
17.21277,3.950355
16.6383,3.514184
16.95036,3.397163
17.69858,3.638298
17.68085,3.734043
17.1844,3.329787
18.39502,3.590747
18.21352,3.740214
18.05338,3.88968
19.11388,3.957295
18.58363,4.02847
19.09253,4.213523
19.87589,4.960993
18.95745,4.631206
18.68085,4.556737
19.79478,4.929104
21.51807,5.574297
21.0597,5.309701
21.34702,5.115672
22.57463,5.578358
21.99254,5.440299
22.81343,6.645523
21.59575,6.301418
23.13806,6.246269
23.06742,6.063671
21.6121,5.718861
23.5,6.201492
22.67537,5.697761
23.19476,5.044944
24.05618,5.183521
25.38577,5.970037
27.05993,6.973783
27.68773,8
28.8513,7.843866
29.7026,7.947956
29.24254,8.19403
29.00746,7.869403
27.79851,7.141791
26.79851,6.294776
26.75746,6.701492
25.08511,6.304965
25.80142,6.93617
25.56028,6.535461
25.1383,6.70922
26.02128,6.960993
26.03546,6.900709
26.01773,7.393617
24.81206,6.833333
24.94681,6.443263
24.48188,6.90942
24.23913,5.847826
23.86957,6.253623
23.91513,5.848709
23.84502,5.841329
24.12177,5.98893
23.29412,5.308824
24.40217,5.652174
23.14855,5.431159
22.56884,5.072464
22.32609,5.134058
20.93116,4.684783
21.11957,4.735507
20.78623,4.40942
20.44928,4.123188
19.44565,4.478261
20.15248,3.985816
19.46099,3.968085
18.33803,3.700704
18.94718,3.894366
18.3662,3.478873
17.36268,3.271127
17.50704,3.348592
17.1831,3.380282
16.99648,3.292253
18.53737,3.487545
17.79004,3.352313
17.84698,3.113879
16.66548,3.117438
16.60284,2.996454
14.99291,2.641844
14.03546,2.5
13.60638,2.329787
12.16312,1.971631
11.81915,1.865248
12.07801,1.996454
11.60638,2.010638
11.58156,2.326241
11.98936,1.900709
11.97509,2.010676
11.32269,1.808511
11.32979,2.056738
10.32624,1.705674
11.07801,1.748227
11.05674,1.695035
10.8156,1.851064
11.50355,1.780142
