intensidad,ocupacion
36.94737,12.96491
36.54704,12.71429
36.59582,11.93728
35.15754,11.62671
33.19863,10.40753
32.13699,10.25342
32.37931,10.18276
30.86207,9.458621
29.6899,8.930314
29.14983,8.536586
27.83972,8.076655
26.65625,7.96875
27.39649,6.936842
26.84561,7.066667
27.02105,7.150877
26.68421,6.866667
26.68512,6.979239
27.53633,7.273356
28.35986,7.467128
28.35986,7.404844
27.7226,7.520548
27.45548,8.09589
27.65753,8.15411
27.12671,8.119863
27.46918,8.280822
27.67808,8.078767
27.65753,9.068493
28.40411,7.75
28.14041,8.373287
28.29452,8.332191
28.4589,9.479452
28.53425,10.10959
29.09622,9.439862
28.70447,9.498281
27.65292,9.388316
28.20275,9.546391
29.31272,10.97595
28.7911,9.952055
29.00343,10.26712
29.20548,10.39041
27.96528,8.524305
28.63889,8.177083
30.10764,8.784722
29.99653,9.267361
29.67708,9.670139
28.86806,9.958333
29.10069,8.847222
29.375,9.211805
29.28125,8.972222
30.47569,9.899305
31.06944,9.826389
32.44097,10.22917
31.97902,9.010489
31.86159,8.826989
33.15917,9.024221
34.00347,9.152778
33.75,9.921233
33.15068,9.575342
33.25,10.22603
33.59246,10.74315
37.60825,12.06529
41.12715,13.45361
40.76632,14.189
41.0274,15.33904
40.35616,15.36301
39.12803,14.23529
41.18835,14.58562
39.24657,14.21918
40.40754,14.5274
38.66096,13.51027
36.82877,13.14041
36.62671,13.5411
37.00694,12.65972
39.46528,12.92361
38.49825,11.33684
35.30903,10.97222
35.73356,11.41523
32.7069,10.23793
32.30479,9.592465
31.81164,9.476027
31.60825,9.652921
31.15068,9.664384
27.83562,8.54452
27.46875,7.635417
28.12847,7.423611
29.95833,7.21875
29.84375,7.940972
29.61806,7.798611
29.55556,8.072917
29.02431,7.902778
29.18056,8.048611
30.59516,8.266436
31.36897,8.389655
31.15331,7.487805
31.02439,7.505227
29.68166,7.131488
29.77163,8.581315
30.52249,9.00346
32.6782,9.110726
31.88235,7.930796
31.18339,7.795848
31.33218,9.131488
30.6587,9.122867
31.22867,9.058021
31.62799,8.696246
30.48299,7.656463
30.157,7.34471
30.05102,8.428572
31.12925,9.14966
33.58562,8.821918
33.56849,8.969178
32.66096,9.763699
32.15068,9.993151
32.91096,10.14726
33.05479,11.5274
32.86644,11.5137
33.46918,11.93151
32.58477,10.07266
32.02422,9.698962
33.68512,10.3737
33.16842,8.515789
34.21053,8.884211
33.70176,9.266666
34.21053,9.217544
33.34386,8.505263
33,7.891228
32.55439,7.736842
31.8386,7.522807
32.73684,7.663158
32.12324,7.482394
31.02817,6.757042
30.72535,7.09507
32.82807,7.312281
33.40418,7.466899
34.25436,7.689896
33.62718,7.968641
32.2892,7.111498
30.32753,6.599303
30.1324,6.418118
29.67128,6.629758
29.61972,6.528169
28.35563,6.056338
26.04225,5.443662
25.74296,4.975352
25.19366,4.725352
25.6162,5.190141
25.22028,4.961538
22.78276,4.448276
21.80345,4.189655
20.16955,4.103806
19.26644,3.698962
18.8931,3.32069
16.83217,2.828671
16.80212,2.840989
16.12456,2.669039
14.26241,2.485816
14.97163,2.365248
15.07421,2.360424
15.4484,2.658363
13.64894,2.035461
12.90425,1.911348
12.36972,1.975352
11.40141,1.700704
11.12676,1.521127
11.4311,1.660777
10.0106,1.438163
10.02098,1.437063
9.342657,1.667832
9.923077,1.818182
10.19231,1.744755
9.877193,1.578947
8.614035,1.4
9.105634,1.612676
8.658363,1.320285
8.548042,1.854092
8.957447,1.312057
8.816901,1.598592
8.757042,1.461268
