intensidad,ocupacion
32.30497,8.514184
31.98936,8.173759
32.57092,8.726951
33.15035,8.342657
33.15141,7.989437
33.7028,8.097902
32,8.087413
31.95105,8.374125
33.67133,9.083916
33.91958,8.730769
35.9965,9.265735
35.4965,9.132867
34.83566,9.325175
35.72281,9.336843
36.12281,9.859649
38.16434,10.4021
37.11888,10.05594
36.99301,10.05594
37.83217,10.38811
37.84266,10.64336
43.05594,12.39161
46.34266,13.87063
45.37413,13.82867
45.61189,14.77972
44.1993,13.76573
43.16084,12.85315
45.91608,13
44.88462,13.14336
43.7972,13.3007
43.18531,12.85315
43.07692,13.54545
42.36713,12.94056
43.86713,13.58392
44.4021,14.15035
42.67133,13.25175
42.13636,12.8986
40.52098,11.62238
37.31119,10.00699
37.75525,10.00699
36.72727,9.391608
35.74475,9.202797
33.96503,8.671329
31.11888,7.482518
30.95455,7.506993
30.29021,7.423077
30.66783,7.493007
30.33566,7.702797
30.97552,7.381119
30.87762,7.101398
31.08392,7.13986
31.3042,7.437063
33.37762,8.636364
33.46853,8.353147
33.52448,8.43007
32.50699,8.167832
30.97552,7.727273
32.2063,8.199301
33.55944,8.402098
33.80142,8.911347
33.76596,8.851064
33.61189,8.748252
33.22727,8.552447
33.7063,8.77972
35.90559,9.342657
36.09091,9.479021
34.50699,9.538462
33.76224,9.227273
33.46503,9.111888
35.38811,9.730769
37.4965,10.62587
38.2028,10.96853
37.72378,10.76923
36.26574,10.39511
35.86364,10.17832
35.63986,9.741259
35.89161,9.891608
37.93706,10.66783
35.44755,9.692307
34.10839,9.755245
33.2972,9.727273
33.44755,9.660839
34.42657,10.00699
35.46853,10.89511
35.27273,10.24126
33.96853,8.937063
35.27972,9.06993
35.84965,9.423077
34.74475,9.157343
36.93706,9.541958
34.48602,8.202797
33.2972,7.881119
33.6014,7.496503
35.7063,8.118881
37.9965,8.898602
35.87063,8.255245
36,8.454545
34.56993,7.797203
32.37413,7.153846
33.93706,7.63986
32.97552,7.108392
33.45804,7.062937
33.54895,7.213287
29.82168,6.374126
28.20979,5.804196
28.37063,5.688811
27.36364,5.786713
27.7972,5.541958
26.11189,5.22028
23.61888,4.800699
21.63986,4.164336
20.52448,3.933566
19.44056,3.681818
18.41608,3.258741
18.11888,3.283217
16.95804,2.898601
16.18182,2.674825
16.7028,2.923077
16.82105,2.814035
16.01748,2.555944
14.69231,2.391608
13.3007,2.034965
11.93706,1.723776
10.86364,1.681818
11.67133,1.755245
10.9021,1.72028
10.18182,1.437063
9.755245,1.489511
10.47902,1.70979
10.95105,1.573427
10.12937,1.465035
9.520979,1.318182
9.377623,1.416084
8.748252,1.276224
7.722807,1.063158
8.06338,1.098592
7.510563,0.9788733
7.859155,1.18662
7.957747,1.176056
